timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes
2025-10-13T11:11:34,rock-ms7a95,NA,0,kernel,1,1.10,0.7892,0.7892,75.843,96.1,1,stream_triad,openmp,float32,16777216,104,104,0.7892,75.843,96.1,96.1,55834574848,70.75,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=3;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1358.359;GBps_per_W=0.7362
2025-10-13T11:11:35,rock-ms7a95,NA,0,kernel,1,1.10,0.7894,0.7894,76.053,96.3,1,stream_triad,openmp,float32,16777216,104,104,0.7894,76.053,96.3,96.3,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=4;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1362.113;GBps_per_W=0.7342
2025-10-13T11:11:36,rock-ms7a95,NA,0,kernel,1,1.10,0.7893,0.7893,76.528,97.0,1,stream_triad,openmp,float32,16777216,104,104,0.7893,76.528,97.0,97.0,55834574848,70.74,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=5;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1370.629;GBps_per_W=0.7296
2025-10-13T11:11:37,rock-ms7a95,NA,0,kernel,1,1.10,0.7893,0.7893,75.810,96.0,1,stream_triad,openmp,float32,16777216,104,104,0.7893,75.810,96.0,96.0,55834574848,70.74,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=6;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1357.762;GBps_per_W=0.7365
2025-10-13T11:11:38,rock-ms7a95,NA,0,kernel,1,1.10,0.7894,0.7894,76.124,96.4,1,stream_triad,openmp,float32,16777216,104,104,0.7894,76.124,96.4,96.4,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=7;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1363.386;GBps_per_W=0.7335
2025-10-13T11:11:38,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,76.239,96.6,1,stream_triad,openmp,float32,16777216,104,104,0.7895,76.239,96.6,96.6,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=8;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1365.437;GBps_per_W=0.7324
2025-10-13T11:11:39,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,75.446,95.6,1,stream_triad,openmp,float32,16777216,104,104,0.7895,75.446,95.6,95.6,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=9;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1351.244;GBps_per_W=0.7401
2025-10-13T11:11:40,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,75.727,95.9,1,stream_triad,openmp,float32,16777216,104,104,0.7895,75.727,95.9,95.9,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1356.274;GBps_per_W=0.7373
2025-10-13T11:11:41,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,75.964,96.2,1,stream_triad,openmp,float32,16777216,104,104,0.7895,75.964,96.2,96.2,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1360.520;GBps_per_W=0.7350
2025-10-13T11:11:42,rock-ms7a95,NA,0,kernel,1,1.10,0.7897,0.7897,76.109,96.4,1,stream_triad,openmp,float32,16777216,104,104,0.7897,76.109,96.4,96.4,55834574848,70.70,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1363.122;GBps_per_W=0.7336
2025-10-13T11:11:42,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,75.848,96.1,1,stream_triad,openmp,float32,16777216,104,104,0.7895,75.848,96.1,96.1,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1358.449;GBps_per_W=0.7361
2025-10-13T11:11:43,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,75.912,96.2,1,stream_triad,openmp,float32,16777216,104,104,0.7895,75.912,96.2,96.2,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1359.588;GBps_per_W=0.7355
2025-10-13T11:11:44,rock-ms7a95,NA,0,kernel,1,1.10,0.7896,0.7896,75.907,96.1,1,stream_triad,openmp,float32,16777216,104,104,0.7896,75.907,96.1,96.1,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1359.497;GBps_per_W=0.7356
2025-10-13T11:11:45,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,76.098,96.4,1,stream_triad,openmp,float32,16777216,104,104,0.7895,76.098,96.4,96.4,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1362.916;GBps_per_W=0.7337
2025-10-13T11:11:46,rock-ms7a95,NA,0,kernel,1,1.10,0.7893,0.7893,76.112,96.4,1,stream_triad,openmp,float32,16777216,104,104,0.7893,76.112,96.4,96.4,55834574848,70.74,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1363.162;GBps_per_W=0.7336
2025-10-13T11:11:46,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,75.744,95.9,1,stream_triad,openmp,float32,16777216,104,104,0.7895,75.744,95.9,95.9,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1356.572;GBps_per_W=0.7372
2025-10-13T11:11:47,rock-ms7a95,NA,0,kernel,1,1.10,0.7893,0.7893,75.889,96.1,1,stream_triad,openmp,float32,16777216,104,104,0.7893,75.889,96.1,96.1,55834574848,70.74,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1359.167;GBps_per_W=0.7357
2025-10-13T11:11:48,rock-ms7a95,NA,0,kernel,1,1.10,0.7896,0.7896,75.839,96.1,1,stream_triad,openmp,float32,16777216,104,104,0.7896,75.839,96.1,96.1,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1358.277;GBps_per_W=0.7362
2025-10-13T11:11:49,rock-ms7a95,NA,0,kernel,1,1.10,0.7896,0.7896,75.703,95.9,1,stream_triad,openmp,float32,16777216,104,104,0.7896,75.703,95.9,95.9,55834574848,70.71,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1355.845;GBps_per_W=0.7375
2025-10-13T11:11:49,rock-ms7a95,NA,0,kernel,1,1.10,0.7894,0.7894,76.303,96.7,1,stream_triad,openmp,float32,16777216,104,104,0.7894,76.303,96.7,96.7,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1366.593;GBps_per_W=0.7317
2025-10-13T11:11:50,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,76.449,96.8,1,stream_triad,openmp,float32,16777216,104,104,0.7895,76.449,96.8,96.8,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1369.212;GBps_per_W=0.7303
2025-10-13T11:11:51,rock-ms7a95,NA,0,kernel,1,1.10,0.7898,0.7898,76.246,96.5,1,stream_triad,openmp,float32,16777216,104,104,0.7898,76.246,96.5,96.5,55834574848,70.70,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1365.570;GBps_per_W=0.7323
2025-10-13T11:11:52,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,76.260,96.6,1,stream_triad,openmp,float32,16777216,104,104,0.7895,76.260,96.6,96.6,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1365.815;GBps_per_W=0.7322
2025-10-13T11:11:53,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,75.824,96.0,1,stream_triad,openmp,float32,16777216,104,104,0.7895,75.824,96.0,96.0,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1358.012;GBps_per_W=0.7364
2025-10-13T11:11:53,rock-ms7a95,NA,0,kernel,1,1.10,0.7896,0.7896,75.965,96.2,1,stream_triad,openmp,float32,16777216,104,104,0.7896,75.965,96.2,96.2,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1360.543;GBps_per_W=0.7350
2025-10-13T11:11:54,rock-ms7a95,NA,0,kernel,1,1.10,0.7896,0.7896,75.973,96.2,1,stream_triad,openmp,float32,16777216,104,104,0.7896,75.973,96.2,96.2,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1360.675;GBps_per_W=0.7349
2025-10-13T11:11:55,rock-ms7a95,NA,0,kernel,1,1.10,0.7894,0.7894,75.912,96.2,1,stream_triad,openmp,float32,16777216,104,104,0.7894,75.912,96.2,96.2,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1359.583;GBps_per_W=0.7355
2025-10-13T11:11:56,rock-ms7a95,NA,0,kernel,1,1.10,0.7894,0.7894,75.752,96.0,1,stream_triad,openmp,float32,16777216,104,104,0.7894,75.752,96.0,96.0,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1356.725;GBps_per_W=0.7371
2025-10-13T11:11:57,rock-ms7a95,NA,0,kernel,1,1.10,0.7894,0.7894,75.972,96.2,1,stream_triad,openmp,float32,16777216,104,104,0.7894,75.972,96.2,96.2,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1360.655;GBps_per_W=0.7349
2025-10-13T11:11:57,rock-ms7a95,NA,0,kernel,1,1.10,0.7896,0.7896,76.183,96.5,1,stream_triad,openmp,float32,16777216,104,104,0.7896,76.183,96.5,96.5,55834574848,70.71,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1364.445;GBps_per_W=0.7329
2025-10-13T11:11:58,rock-ms7a95,NA,0,kernel,1,1.10,0.7894,0.7894,75.669,95.9,1,stream_triad,openmp,float32,16777216,104,104,0.7894,75.669,95.9,95.9,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1355.243;GBps_per_W=0.7379
2025-10-13T11:11:59,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,76.265,96.6,1,stream_triad,openmp,float32,16777216,104,104,0.7895,76.265,96.6,96.6,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1365.909;GBps_per_W=0.7321
2025-10-13T11:12:00,rock-ms7a95,NA,0,kernel,1,1.10,0.7894,0.7894,76.085,96.4,1,stream_triad,openmp,float32,16777216,104,104,0.7894,76.085,96.4,96.4,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1362.693;GBps_per_W=0.7338
2025-10-13T11:12:01,rock-ms7a95,NA,0,kernel,1,1.10,0.7897,0.7897,75.595,95.7,1,stream_triad,openmp,float32,16777216,104,104,0.7897,75.595,95.7,95.7,55834574848,70.71,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1353.916;GBps_per_W=0.7386
2025-10-13T11:12:01,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,76.100,96.4,1,stream_triad,openmp,float32,16777216,104,104,0.7895,76.100,96.4,96.4,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1362.960;GBps_per_W=0.7337
2025-10-13T11:12:02,rock-ms7a95,NA,0,kernel,1,1.10,0.7893,0.7893,75.845,96.1,1,stream_triad,openmp,float32,16777216,104,104,0.7893,75.845,96.1,96.1,55834574848,70.74,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1358.379;GBps_per_W=0.7362
2025-10-13T11:12:03,rock-ms7a95,NA,0,kernel,1,1.10,0.7894,0.7894,76.304,96.7,1,stream_triad,openmp,float32,16777216,104,104,0.7894,76.304,96.7,96.7,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1366.613;GBps_per_W=0.7317
2025-10-13T11:12:04,rock-ms7a95,NA,0,kernel,1,1.10,0.7891,0.7891,76.251,96.6,1,stream_triad,openmp,float32,16777216,104,104,0.7891,76.251,96.6,96.6,55834574848,70.75,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=40;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1365.661;GBps_per_W=0.7322
2025-10-13T11:12:05,rock-ms7a95,NA,0,kernel,1,1.10,0.7894,0.7894,75.813,96.0,1,stream_triad,openmp,float32,16777216,104,104,0.7894,75.813,96.0,96.0,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=41;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1357.813;GBps_per_W=0.7365
2025-10-13T11:12:05,rock-ms7a95,NA,0,kernel,1,1.10,0.7896,0.7896,75.975,96.2,1,stream_triad,openmp,float32,16777216,104,104,0.7896,75.975,96.2,96.2,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=42;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1360.709;GBps_per_W=0.7349
2025-10-13T11:12:06,rock-ms7a95,NA,0,kernel,1,1.10,0.7893,0.7893,75.620,95.8,1,stream_triad,openmp,float32,16777216,104,104,0.7893,75.620,95.8,95.8,55834574848,70.74,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=43;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1354.362;GBps_per_W=0.7384
2025-10-13T11:12:07,rock-ms7a95,NA,0,kernel,1,1.10,0.7892,0.7892,75.520,95.7,1,stream_triad,openmp,float32,16777216,104,104,0.7892,75.520,95.7,95.7,55834574848,70.74,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=44;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1352.563;GBps_per_W=0.7393
2025-10-13T11:12:08,rock-ms7a95,NA,0,kernel,1,1.10,0.7895,0.7895,76.204,96.5,1,stream_triad,openmp,float32,16777216,104,104,0.7895,76.204,96.5,96.5,55834574848,70.72,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=45;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1364.809;GBps_per_W=0.7327
2025-10-13T11:12:09,rock-ms7a95,NA,0,kernel,1,1.10,0.7894,0.7894,75.803,96.0,1,stream_triad,openmp,float32,16777216,104,104,0.7894,75.803,96.0,96.0,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=46;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1357.637;GBps_per_W=0.7366
2025-10-13T11:12:09,rock-ms7a95,NA,0,kernel,1,1.10,0.7894,0.7894,75.705,95.9,1,stream_triad,openmp,float32,16777216,104,104,0.7894,75.705,95.9,95.9,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=47;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1355.883;GBps_per_W=0.7375
2025-10-13T11:12:10,rock-ms7a95,NA,0,kernel,1,1.10,0.7893,0.7893,75.816,96.1,1,stream_triad,openmp,float32,16777216,104,104,0.7893,75.816,96.1,96.1,55834574848,70.74,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=48;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1357.862;GBps_per_W=0.7365
2025-10-13T11:12:11,rock-ms7a95,NA,0,kernel,1,1.10,0.7894,0.7894,76.258,96.6,1,stream_triad,openmp,float32,16777216,104,104,0.7894,76.258,96.6,96.6,55834574848,70.73,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=49;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1365.781;GBps_per_W=0.7322
2025-10-13T11:12:12,rock-ms7a95,NA,0,kernel,1,1.10,1.1312,1.1312,108.662,96.1,0,stream_triad,openmp,float32,67108864,36,36,1.1312,108.662,96.1,96.1,77309411328,68.34,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=0;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1405.544;GBps_per_W=0.7115
2025-10-13T11:12:13,rock-ms7a95,NA,0,kernel,1,1.10,1.1310,1.1310,109.433,96.8,0,stream_triad,openmp,float32,67108864,36,36,1.1310,109.433,96.8,96.8,77309411328,68.35,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=1;cohort=common;OMP_NUM_THREADS=16;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1415.518;GBps_per_W=0.7065
