timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T15:10:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.2522,1.2522,360.319,287.7,0,NA,NA,NA,NA,53.5,NA
2025-10-10T15:10:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.2531,1.2531,360.422,287.6,0,NA,NA,NA,NA,53.5,NA
2025-10-10T15:10:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.2551,1.2551,360.870,287.5,0,NA,NA,NA,NA,53.5,NA
2025-10-10T15:10:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7307,1.7307,532.435,307.6,0,NA,NA,NA,NA,54.6,NA
2025-10-10T15:10:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7280,1.7280,531.790,307.7,0,NA,NA,NA,NA,54.8,NA
2025-10-10T15:10:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7278,1.7278,531.712,307.7,0,NA,NA,NA,NA,54.8,NA
2025-10-10T15:10:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7289,1.7289,532.369,307.9,0,NA,NA,NA,NA,54.9,NA
2025-10-10T15:10:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.7285,1.7285,532.441,308.0,0,NA,NA,NA,NA,55.0,NA
2025-10-10T15:10:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3795,1.3795,430.591,312.1,0,NA,NA,NA,NA,55.0,NA
2025-10-10T15:10:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3794,1.3794,430.715,312.3,0,NA,NA,NA,NA,55.0,NA
2025-10-10T15:10:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3852,1.3852,432.202,312.0,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:10:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3795,1.3795,431.016,312.4,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:10:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3785,1.3785,430.799,312.5,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:10:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5712,1.5712,481.613,306.5,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:10:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5699,1.5699,481.314,306.6,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:10:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5697,1.5697,481.252,306.6,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:10:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5697,1.5697,481.090,306.5,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:11:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5698,1.5698,481.063,306.5,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:11:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.2775,1.2775,430.369,336.9,0,NA,NA,NA,NA,56.8,NA
2025-10-10T15:11:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.2803,1.2803,431.282,336.9,0,NA,NA,NA,NA,56.8,NA
2025-10-10T15:11:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.2779,1.2779,430.776,337.1,0,NA,NA,NA,NA,56.8,NA
2025-10-10T15:11:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.2780,1.2780,430.996,337.2,0,NA,NA,NA,NA,56.9,NA
2025-10-10T15:11:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.2775,1.2775,430.909,337.3,0,NA,NA,NA,NA,57.0,NA
2025-10-10T15:11:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.8924,1.8924,637.413,336.8,0,NA,NA,NA,NA,56.5,NA
2025-10-10T15:11:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.8909,1.8909,637.057,336.9,0,NA,NA,NA,NA,56.5,NA
2025-10-10T15:11:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.8904,1.8904,637.118,337.0,0,NA,NA,NA,NA,56.5,NA
2025-10-10T15:11:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.8891,1.8891,636.820,337.1,0,NA,NA,NA,NA,56.5,NA
2025-10-10T15:11:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.8889,1.8889,637.157,337.3,0,NA,NA,NA,NA,56.5,NA
2025-10-10T15:11:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3102,1.3102,483.173,368.8,0,NA,NA,NA,NA,58.2,NA
2025-10-10T15:11:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3095,1.3095,483.369,369.1,0,NA,NA,NA,NA,58.4,NA
2025-10-10T15:11:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3139,1.3139,484.492,368.8,0,NA,NA,NA,NA,58.5,NA
2025-10-10T15:11:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3097,1.3097,483.861,369.5,0,NA,NA,NA,NA,58.5,NA
2025-10-10T15:11:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3137,1.3137,484.352,368.7,0,NA,NA,NA,NA,58.8,NA
2025-10-10T15:11:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8734,1.8734,689.590,368.1,0,NA,NA,NA,NA,58.8,NA
2025-10-10T15:11:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8726,1.8726,689.625,368.3,0,NA,NA,NA,NA,59.0,NA
2025-10-10T15:11:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8713,1.8713,689.250,368.3,0,NA,NA,NA,NA,59.0,NA
2025-10-10T15:11:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8729,1.8729,689.860,368.3,0,NA,NA,NA,NA,59.0,NA
2025-10-10T15:11:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.8743,1.8743,690.091,368.2,0,NA,NA,NA,NA,59.1,NA
2025-10-10T15:11:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1889,1.1889,468.237,393.9,0,NA,NA,NA,NA,60.8,NA
2025-10-10T15:11:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1879,1.1879,468.544,394.4,0,NA,NA,NA,NA,60.8,NA
2025-10-10T15:11:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1888,1.1888,468.899,394.4,0,NA,NA,NA,NA,61.0,NA
2025-10-10T15:11:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1924,1.1924,469.756,394.0,0,NA,NA,NA,NA,61.1,NA
2025-10-10T15:11:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1941,1.1941,470.305,393.9,0,NA,NA,NA,NA,61.1,NA
2025-10-10T15:11:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3818,1.3818,560.479,405.6,0,NA,NA,NA,NA,61.6,NA
2025-10-10T15:11:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3799,1.3799,560.453,406.1,0,NA,NA,NA,NA,61.6,NA
2025-10-10T15:12:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3895,1.3895,563.244,405.3,0,NA,NA,NA,NA,61.8,NA
2025-10-10T15:12:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3899,1.3899,563.279,405.3,0,NA,NA,NA,NA,61.8,NA
2025-10-10T15:12:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3750,1.3750,559.102,406.6,0,NA,NA,NA,NA,61.8,NA
2025-10-10T15:12:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9644,1.9644,793.042,403.7,0,NA,NA,NA,NA,62.0,NA
2025-10-10T15:12:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9656,1.9656,793.341,403.6,0,NA,NA,NA,NA,62.0,NA
2025-10-10T15:12:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9637,1.9637,792.894,403.8,0,NA,NA,NA,NA,62.0,NA
2025-10-10T15:12:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9664,1.9664,793.885,403.7,0,NA,NA,NA,NA,62.0,NA
2025-10-10T15:12:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9693,1.9693,794.739,403.6,0,NA,NA,NA,NA,62.0,NA
2025-10-10T15:12:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.0701,1.0701,451.098,421.5,0,NA,NA,NA,NA,62.4,NA
2025-10-10T15:12:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.0699,1.0699,451.660,422.1,0,NA,NA,NA,NA,62.5,NA
2025-10-10T15:12:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.0695,1.0695,451.541,422.2,0,NA,NA,NA,NA,62.5,NA
2025-10-10T15:12:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.0689,1.0689,451.332,422.3,0,NA,NA,NA,NA,62.5,NA
2025-10-10T15:12:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1.0,1.0687,1.0687,451.023,422.0,0,NA,NA,NA,NA,62.5,NA
2025-10-10T15:12:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8242,1.8242,201.037,110.2,0,NA,NA,NA,NA,49.8,NA
2025-10-10T15:12:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8206,1.8206,201.054,110.4,0,NA,NA,NA,NA,49.9,NA
2025-10-10T15:12:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8286,1.8286,214.022,117.0,0,NA,NA,NA,NA,50.4,NA
2025-10-10T15:12:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8261,1.8261,201.222,110.2,0,NA,NA,NA,NA,50.2,NA
2025-10-10T15:12:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8227,1.8227,200.822,110.2,0,NA,NA,NA,NA,50.0,NA
2025-10-10T15:13:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2863,1.2863,168.707,131.2,0,NA,NA,NA,NA,51.5,NA
2025-10-10T15:13:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2936,1.2936,169.489,131.0,0,NA,NA,NA,NA,51.5,NA
2025-10-10T15:13:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2889,1.2889,168.890,131.0,0,NA,NA,NA,NA,51.6,NA
2025-10-10T15:13:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2884,1.2884,168.850,131.1,0,NA,NA,NA,NA,51.8,NA
2025-10-10T15:13:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2791,1.2791,167.731,131.1,0,NA,NA,NA,NA,51.8,NA
2025-10-10T15:13:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.6392,1.6392,279.730,170.7,0,NA,NA,NA,NA,52.4,NA
2025-10-10T15:13:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.5808,1.5808,263.439,166.7,0,NA,NA,NA,NA,52.2,NA
2025-10-10T15:13:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.5803,1.5803,263.377,166.7,0,NA,NA,NA,NA,52.2,NA
2025-10-10T15:13:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.6177,1.6177,272.104,168.2,0,NA,NA,NA,NA,52.5,NA
2025-10-10T15:13:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.5785,1.5785,276.039,174.9,0,NA,NA,NA,NA,53.8,NA
2025-10-10T15:13:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1980,1.1980,218.597,182.5,0,NA,NA,NA,NA,49.5,NA
2025-10-10T15:13:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1946,1.1946,218.384,182.8,0,NA,NA,NA,NA,49.5,NA
2025-10-10T15:13:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1963,1.1963,219.047,183.1,0,NA,NA,NA,NA,49.5,NA
2025-10-10T15:13:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1954,1.1954,219.245,183.4,0,NA,NA,NA,NA,49.5,NA
2025-10-10T15:13:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1970,1.1970,219.557,183.4,0,NA,NA,NA,NA,49.5,NA
2025-10-10T15:13:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.3241,1.3241,308.369,232.9,0,NA,NA,NA,NA,49.0,NA
2025-10-10T15:13:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.3250,1.3250,308.809,233.1,0,NA,NA,NA,NA,49.2,NA
2025-10-10T15:13:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.3239,1.3239,308.919,233.3,0,NA,NA,NA,NA,49.5,NA
2025-10-10T15:13:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.3244,1.3244,309.142,233.4,0,NA,NA,NA,NA,49.6,NA
2025-10-10T15:13:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.3241,1.3241,309.384,233.6,0,NA,NA,NA,NA,49.8,NA
2025-10-10T15:13:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.3644,1.3644,352.497,258.4,0,NA,NA,NA,NA,51.0,NA
2025-10-10T15:13:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.3593,1.3593,351.606,258.7,0,NA,NA,NA,NA,51.2,NA
2025-10-10T15:13:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.3546,1.3546,350.747,258.9,0,NA,NA,NA,NA,51.4,NA
2025-10-10T15:13:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.3549,1.3549,351.075,259.1,0,NA,NA,NA,NA,51.6,NA
2025-10-10T15:13:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.3552,1.3552,351.375,259.3,0,NA,NA,NA,NA,51.6,NA
2025-10-10T15:13:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5578,1.5578,414.995,266.4,0,NA,NA,NA,NA,52.0,NA
2025-10-10T15:13:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5558,1.5558,415.046,266.8,0,NA,NA,NA,NA,52.0,NA
2025-10-10T15:13:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5555,1.5555,414.954,266.8,0,NA,NA,NA,NA,52.0,NA
2025-10-10T15:13:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5546,1.5546,414.707,266.8,0,NA,NA,NA,NA,52.1,NA
2025-10-10T15:13:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5557,1.5557,415.076,266.8,0,NA,NA,NA,NA,52.2,NA
2025-10-10T15:13:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.2576,1.2576,357.866,284.6,0,NA,NA,NA,NA,53.1,NA
2025-10-10T15:14:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.2620,1.2620,359.033,284.5,0,NA,NA,NA,NA,53.2,NA
2025-10-10T15:14:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.2418,1.2418,355.066,285.9,0,NA,NA,NA,NA,53.2,NA
2025-10-10T15:14:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.2243,1.2243,351.528,287.1,0,NA,NA,NA,NA,53.2,NA
2025-10-10T15:14:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.2319,1.2319,353.587,287.0,0,NA,NA,NA,NA,53.2,NA
2025-10-10T15:14:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.6664,1.6664,516.324,309.8,0,NA,NA,NA,NA,54.6,NA
2025-10-10T15:14:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.6657,1.6657,516.686,310.2,0,NA,NA,NA,NA,54.8,NA
2025-10-10T15:14:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.6648,1.6648,516.538,310.3,0,NA,NA,NA,NA,54.9,NA
2025-10-10T15:14:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.6655,1.6655,516.956,310.4,0,NA,NA,NA,NA,55.0,NA
2025-10-10T15:14:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1.0,1.6652,1.6652,516.697,310.3,0,NA,NA,NA,NA,55.0,NA
2025-10-10T15:14:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3632,1.3632,425.317,312.0,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:14:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3632,1.3632,425.389,312.1,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:14:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3635,1.3635,425.714,312.2,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:14:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3626,1.3626,425.485,312.3,0,NA,NA,NA,NA,55.4,NA
2025-10-10T15:14:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.3639,1.3639,425.900,312.3,0,NA,NA,NA,NA,55.5,NA
2025-10-10T15:14:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5355,1.5355,472.398,307.6,0,NA,NA,NA,NA,55.4,NA
2025-10-10T15:14:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5350,1.5350,472.262,307.7,0,NA,NA,NA,NA,55.4,NA
2025-10-10T15:14:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5344,1.5344,472.044,307.6,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:14:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5346,1.5346,472.150,307.7,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:14:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.5384,1.5384,473.065,307.5,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:14:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.2721,1.2721,428.495,336.8,0,NA,NA,NA,NA,56.2,NA
2025-10-10T15:14:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.2738,1.2738,428.665,336.5,0,NA,NA,NA,NA,56.4,NA
2025-10-10T15:14:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.2721,1.2721,428.761,337.0,0,NA,NA,NA,NA,56.5,NA
2025-10-10T15:14:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.2725,1.2725,429.097,337.2,0,NA,NA,NA,NA,56.6,NA
2025-10-10T15:14:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.2717,1.2717,NA,NA,0,NA,NA,NA,NA,56.8,NA
2025-10-10T15:14:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.8061,1.8061,614.633,340.3,0,NA,NA,NA,NA,56.8,NA
2025-10-10T15:14:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.8053,1.8053,614.700,340.5,0,NA,NA,NA,NA,56.8,NA
2025-10-10T15:14:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.8050,1.8050,614.611,340.5,0,NA,NA,NA,NA,56.8,NA
2025-10-10T15:14:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.8052,1.8052,614.845,340.6,0,NA,NA,NA,NA,56.8,NA
2025-10-10T15:14:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,1.8052,1.8052,614.748,340.5,0,NA,NA,NA,NA,56.8,NA
2025-10-10T15:15:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.2688,1.2688,471.579,371.7,0,NA,NA,NA,NA,58.6,NA
2025-10-10T15:15:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.2722,1.2722,472.952,371.8,0,NA,NA,NA,NA,58.8,NA
2025-10-10T15:15:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.2674,1.2674,472.884,373.1,0,NA,NA,NA,NA,59.0,NA
2025-10-10T15:15:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.2690,1.2690,473.553,373.2,0,NA,NA,NA,NA,59.0,NA
2025-10-10T15:15:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.2681,1.2681,473.337,373.3,0,NA,NA,NA,NA,59.1,NA
2025-10-10T15:15:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7839,1.7839,661.880,371.0,0,NA,NA,NA,NA,59.1,NA
2025-10-10T15:15:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7843,1.7843,662.237,371.1,0,NA,NA,NA,NA,59.1,NA
2025-10-10T15:15:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7819,1.7819,662.074,371.6,0,NA,NA,NA,NA,59.1,NA
2025-10-10T15:15:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7825,1.7825,662.423,371.6,0,NA,NA,NA,NA,59.1,NA
2025-10-10T15:15:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7815,1.7815,662.435,371.8,0,NA,NA,NA,NA,59.1,NA
