"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-11 11:58:37+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","128","e2e","250000","1","1.2953","1,2984","249,19","191.9","0","3","16","1950","9501","51","0","6,92194444444444e-05","0.00099676","2,768777777777777e-10","5.1936e-06","128","128","128","4194304.0","0.2376461029052734","807.5908810844116","4.208394377719706","DE","0,06751","4,673004694444441e-06","0,0783099722222222","5,420572771682096e-06","0,065","4,499263888888886e-06","0,0950131388888888","6,576756688811723e-06","0,065","4,499263888888886e-06","0,0950131388888888","6,576756688811723e-06","0,06751","4,673004694444441e-06","0,0783099722222222","5,420572771682096e-06","0,06751","1,8692018777777768e-11","2,1682291086728392e-11","4,673004694444443e-06","0,065","1,7997055555555553e-11","2,6307026755246902e-11","4,499263888888888e-06","0,065","1,7997055555555553e-11","2,6307026755246902e-11","4,499263888888888e-06","0,06751","1,8692018777777768e-11","2,1682291086728392e-11","4,673004694444443e-06","230,38","1,59467756111111e-05","23,92","1,6557291111111103e-06","473,11","3,274841136111109e-05","6,378710244444442e-11","1,5946775611111103e-05","6,622916444444443e-12","1,6557291111111107e-06","1,309936454444444e-10","3,27484113611111e-05"
"2024-09-11 11:58:41+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.4036","1,4069","295,346","209.9","0","3","16","1950","9501","52","0","8,20405555555556e-05","0.001181384","3,2816222222222216e-10","5.6276e-06","160","160","160","8192000.0","0.1442119140625","1455.6827066600326","6.935124853073047","DE","0,06751","5,538557905555559e-06","0,0783099722222222","6,424593626651239e-06","0,065","5,332636111111114e-06","0,0950131388888888","7,794930699521608e-06","0,065","5,332636111111114e-06","0,0950131388888888","7,794930699521608e-06","0,06751","5,538557905555559e-06","0,0783099722222222","6,424593626651239e-06","0,06751","2,215423162222222e-11","2,5698374506604935e-11","5,538557905555554e-06","0,065","2,133054444444444e-11","3,1179722798086406e-11","5,33263611111111e-06","0,065","2,133054444444444e-11","3,1179722798086406e-11","5,33263611111111e-06","0,06751","2,215423162222222e-11","2,5698374506604935e-11","5,538557905555554e-06","230,38","1,89005031888889e-05","23,92","1,96241008888889e-06","473,11","3,881420723888891e-05","7,560201275555554e-11","1,8900503188888884e-05","7,849640355555555e-12","1,962410088888889e-06","1,5525682895555552e-10","3,881420723888888e-05"
"2024-09-11 11:58:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.4036","1,4085","293,759","208.6","0","3","16","1950","9501","52","0","8,15997222222222e-05","0.001175036","3,2639888888888886e-10","5.634000000000001e-06","160","160","160","8192000.0","0.14343701171875","1454.0291089811853","6.970417588596287","DE","0,06751","5,508797247222221e-06","0,0783099722222222","6,390071980563271e-06","0,065","5,303981944444443e-06","0,0950131388888888","7,75304574079475e-06","0,065","5,303981944444443e-06","0,0950131388888888","7,75304574079475e-06","0,06751","5,508797247222221e-06","0,0783099722222222","6,390071980563271e-06","0,06751","2,2035188988888887e-11","2,556028792225309e-11","5,508797247222222e-06","0,065","2,1215927777777777e-11","3,1012182963179e-11","5,303981944444444e-06","0,065","2,1215927777777777e-11","3,1012182963179e-11","5,303981944444444e-06","0,06751","2,2035188988888887e-11","2,556028792225309e-11","5,508797247222222e-06","230,38","1,879894400555555e-05","23,92","1,951865355555555e-06","473,11","3,860564458055555e-05","7,519577602222222e-11","1,8798944005555554e-05","7,807461422222222e-12","1,9518653555555555e-06","1,5442257832222223e-10","3,860564458055556e-05"
"2024-09-11 11:58:44+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.4036","1,4066","295,469","210.1","0","3","16","1950","9501","52","0","8,20747222222222e-05","0.0011818759999999999","3,282988888888889e-10","5.6264e-06","160","160","160","8192000.0","0.14427197265625","1455.993175031992","6.930000833088967","DE","0,06751","5,540864497222221e-06","0,0783099722222222","6,427269217368826e-06","0,065","5,334856944444443e-06","0,0950131388888888","7,798176981766972e-06","0,065","5,334856944444443e-06","0,0950131388888888","7,798176981766972e-06","0,06751","5,540864497222221e-06","0,0783099722222222","6,427269217368826e-06","0,06751","2,2163457988888887e-11","2,5709076869475308e-11","5,540864497222222e-06","0,065","2,1339427777777777e-11","3,1192707927067896e-11","5,334856944444444e-06","0,065","2,1339427777777777e-11","3,1192707927067896e-11","5,334856944444444e-06","0,06751","2,2163457988888887e-11","2,5709076869475308e-11","5,540864497222222e-06","230,38","1,890837450555555e-05","23,92","1,9632273555555553e-06","473,11","3,883037183055554e-05","7,563349802222222e-11","1,8908374505555557e-05","7,852909422222222e-12","1,9632273555555553e-06","1,5532148732222224e-10","3,883037183055556e-05"
"2024-09-11 11:58:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.4036","1,4097","293,867","208.5","0","3","16","1950","9501","52","0","8,16297222222222e-05","0.001175468","3,2651888888888886e-10","5.6388e-06","160","160","160","8192000.0","0.14348974609375","1452.7913740512165","6.967824335977058","DE","0,06751","5,51082254722222e-06","0,0783099722222222","6,392421279729937e-06","0,065","5,305931944444443e-06","0,0950131388888888","7,755896134961416e-06","0,065","5,305931944444443e-06","0,0950131388888888","7,755896134961416e-06","0,06751","5,51082254722222e-06","0,0783099722222222","6,392421279729937e-06","0,06751","2,2043290188888888e-11","2,5569685118919754e-11","5,510822547222222e-06","0,065","2,1223727777777772e-11","3,102358453984567e-11","5,305931944444444e-06","0,065","2,1223727777777772e-11","3,102358453984567e-11","5,305931944444444e-06","0,06751","2,2043290188888888e-11","2,5569685118919754e-11","5,510822547222222e-06","230,38","1,880585540555555e-05","23,92","1,952582955555555e-06","473,11","3,861983788055555e-05","7,522342162222222e-11","1,8805855405555556e-05","7,810331822222223e-12","1,9525829555555556e-06","1,5447935152222222e-10","3,861983788055556e-05"
"2024-09-11 11:58:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.4036","1,4065","295,408","210.0","0","3","16","1950","9501","52","0","8,20577777777778e-05","0.0011816320000000002","3,282311111111112e-10","5.626e-06","160","160","160","8192000.0","0.14424218750000004","1456.0966939210807","6.933793780576575","DE","0,06751","5,53972057777778e-06","0,0783099722222222","6,425942298395064e-06","0,065","5,333755555555557e-06","0,0950131388888888","7,796567036913581e-06","0,065","5,333755555555557e-06","0,0950131388888888","7,796567036913581e-06","0,06751","5,53972057777778e-06","0,0783099722222222","6,425942298395064e-06","0,06751","2,2158882311111115e-11","2,5703769193580252e-11","5,539720577777779e-06","0,065","2,1335022222222223e-11","3,1186268147654326e-11","5,3337555555555565e-06","0,065","2,1335022222222223e-11","3,1186268147654326e-11","5,3337555555555565e-06","0,06751","2,2158882311111115e-11","2,5703769193580252e-11","5,539720577777779e-06","230,38","1,8904470844444448e-05","23,92","1,962822044444445e-06","473,11","3,882235524444445e-05","7,561788337777779e-11","1,8904470844444448e-05","7,851288177777781e-12","1,9628220444444454e-06","1,5528942097777783e-10","3,882235524444446e-05"
"2024-09-11 11:58:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","192","e2e","131072","1","1.0041","1,0079","256,577","254.6","0","3","16","1950","9501","53","0","7,12713888888889e-05","0.0019575271606445312","5,437575446234807e-10","7.689666748046875e-06","192","192","192","14155776.0","0.1382846945758771","1840.882896985812","7.230490561609631","DE","0,06751","4,811531463888889e-06","0,0783099722222222","5,581260484128088e-06","0,065","4,6326402777777785e-06","0,0950131388888888","6,771718371304012e-06","0,065","4,6326402777777785e-06","0,0950131388888888","6,771718371304012e-06","0,06751","4,811531463888889e-06","0,0783099722222222","5,581260484128088e-06","0,06751","3,670907183753119e-11","4,258163821508855e-11","4,811531463888888e-06","0,065","3,534424040052626e-11","5,166411110919198e-11","4,632640277777778e-06","0,065","3,534424040052626e-11","5,166411110919198e-11","4,632640277777778e-06","0,06751","3,670907183753119e-11","4,258163821508855e-11","4,811531463888888e-06","230,38","1,6419502572222225e-05","23,92","1,7048116222222225e-06","473,11","3,371920679722223e-05","1,252708631303575e-10","1,6419502572222218e-05","1,300668046739366e-11","1,7048116222222218e-06","2,57257131936815e-10","3,3719206797222216e-05"
"2024-09-11 11:58:51+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","192","e2e","131072","1","1.0037","1,0065","254,708","253.1","0","3","16","1950","9501","54","0","7,07522222222222e-05","0.001943267822265625","5,397966172960067e-10","7.678985595703125e-06","192","192","192","14155776.0","0.13727737866618014","1843.4434891922506","7.283459064370804","DE","0,06751","4,776482522222221e-06","0,0783099722222222","5,540604556882714e-06","0,065","4,598894444444443e-06","0,0950131388888888","6,722390716697527e-06","0,065","4,598894444444443e-06","0,0950131388888888","6,722390716697527e-06","0,06751","4,776482522222221e-06","0,0783099722222222","5,540604556882714e-06","0,06751","3,6441669633653417e-11","4,2271458106099815e-11","4,7764825222222215e-06","0,065","3,508678012424045e-11","5,128777097089789e-11","4,598894444444444e-06","0,065","3,508678012424045e-11","5,128777097089789e-11","4,598894444444444e-06","0,06751","3,6441669633653417e-11","4,2271458106099815e-11","4,7764825222222215e-06","230,38","1,629989695555555e-05","23,92","1,6923931555555549e-06","473,11","3,3473583855555546e-05","1,2435834469265403e-10","1,629989695555555e-05","1,2911935085720481e-11","1,6923931555555549e-06","2,553831776089138e-10","3,3473583855555546e-05"
"2024-09-11 11:58:52+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","192","e2e","131072","1","1.0026","1,0076","252,489","250.6","0","3","16","1950","9501","54","0","7,01358333333333e-05","0.0019263381958007813","5,350939432779948e-10","7.6873779296875e-06","192","192","192","14155776.0","0.1360814268183377","1841.430996300119","7.348088572626173","DE","0,06751","4,734870108333332e-06","0,0783099722222222","5,492335160115739e-06","0,065","4,558829166666665e-06","0,0950131388888888","6,663825673587959e-06","0,065","4,558829166666665e-06","0,0950131388888888","6,663825673587959e-06","0,06751","4,734870108333332e-06","0,0783099722222222","5,492335160115739e-06","0,06751","3,612419211069743e-11","4,1903191834379125e-11","4,7348701083333335e-06","0,065","3,4781106313069664e-11","5,0840955151275344e-11","4,558829166666667e-06","0,065","3,4781106313069664e-11","5,0840955151275344e-11","4,558829166666667e-06","0,06751","3,612419211069743e-11","4,1903191834379125e-11","4,7348701083333335e-06","230,38","1,6157893283333325e-05","23,92","1,677649133333333e-06","473,11","3,318196410833332e-05","1,2327494265238443e-10","1,615789328333333e-05","1,2799447123209637e-11","1,6776491333333336e-06","2,5315829550425213e-10","3,3181964108333335e-05"
"2024-09-11 11:58:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","192","e2e","131072","1","1.0044","1,0072","255,279","253.5","0","3","16","1950","9501","54","0","7,09108333333333e-05","0.0019476242065429687","5,410067240397136e-10","7.684326171875e-06","192","192","192","14155776.0","0.13758512472526893","1842.162303288324","7.2669124390071955","DE","0,06751","4,787190358333331e-06","0,0783099722222222","5,5530253885879605e-06","0,065","4,609204166666665e-06","0,0950131388888888","6,737460856226848e-06","0,065","4,609204166666665e-06","0,0950131388888888","6,737460856226848e-06","0,06751","4,787190358333331e-06","0,0783099722222222","5,5530253885879605e-06","0,06751","3,652336393992106e-11","4,236622153158542e-11","4,787190358333333e-06","0,065","3,5165437062581386e-11","5,1402747011008075e-11","4,609204166666667e-06","0,065","3,5165437062581386e-11","5,1402747011008075e-11","4,609204166666667e-06","0,06751","3,652336393992106e-11","4,236622153158542e-11","4,787190358333333e-06","230,38","1,6336437783333325e-05","23,92","1,6961871333333326e-06","473,11","3,354862435833332e-05","1,2463712908426922e-10","1,6336437783333335e-05","1,2940880839029949e-11","1,6961871333333335e-06","2,559556912104289e-10","3,3548624358333336e-05"
"2024-09-11 11:58:54+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","192","e2e","131072","1","1.015","1,0179","250,588","246.2","0","3","16","1950","9501","54","0","6,96077777777778e-05","0.001911834716796875","5,31065199110243e-10","7.765960693359375e-06","192","192","192","14155776.0","0.13505686419429602","1822.7977914058356","7.403727828618342","DE","0,06751","4,69922107777778e-06","0,0783099722222222","5,450983144228397e-06","0,065","4,524505555555557e-06","0,0950131388888888","6,613653457746914e-06","0,065","4,524505555555557e-06","0,0950131388888888","6,613653457746914e-06","0,06751","4,69922107777778e-06","0,0783099722222222","5,450983144228397e-06","0,06751","3,5852211591932496e-11","4,158770099051205e-11","4,699221077777777e-06","0,065","3,4519237942165794e-11","5,0458171522116936e-11","4,524505555555555e-06","0,065","3,4519237942165794e-11","5,0458171522116936e-11","4,524505555555555e-06","0,06751","3,5852211591932496e-11","4,158770099051205e-11","4,699221077777777e-06","230,38","1,603623984444445e-05","23,92","1,665018044444445e-06","473,11","3,293213574444445e-05","1,2234680057101778e-10","1,6036239844444442e-05","1,2703079562717013e-11","1,6650180444444443e-06","2,5125225635104707e-10","3,293213574444444e-05"
"2024-09-11 11:58:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","224","e2e","250000","1","1.6658","1,6722","466,641","279.1","0","3","16","1965","9501","55","0","0,0001296225","0.001866564","5,1849e-10","6.688799999999999e-06","224","224","224","22478848.0","0.0830364616549745","3360.669776342543","12.041095579872959","DE","0,06751","8,750814975e-06","0,0783099722222222","1,0150734374375002e-05","0,065","8,4254625e-06","0,0950131388888888","1,2315840595625e-05","0,065","8,4254625e-06","0,0950131388888888","1,2315840595625e-05","0,06751","8,750814975e-06","0,0783099722222222","1,0150734374375002e-05","0,06751","3,50032599e-11","4,060293749750001e-11","8,750814975e-06","0,065","3,3701850000000005e-11","4,92633623825e-11","8,425462500000002e-06","0,065","3,3701850000000005e-11","4,92633623825e-11","8,425462500000002e-06","0,06751","3,50032599e-11","4,060293749750001e-11","8,750814975e-06","230,38","2,9862431550000003e-05","23,92","3,1005702000000003e-06","473,11","6,132570097500001e-05","1,1944972620000001e-10","2,9862431550000003e-05","1,24022808e-11","3,1005702e-06","2,4530280390000003e-10","6,132570097500001e-05"
"2024-09-11 11:59:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","224","e2e","250000","1","1.6658","1,6701","464,121","277.9","0","3","16","1965","9501","55","0","0,0001289225","0.0018564839999999998","5,156899999999999e-10","6.6804e-06","224","224","224","22478848.0","0.08258804009885204","3364.8955152386084","12.108296204529","DE","0,06751","8,703557975e-06","0,0783099722222222","1,0095917393819443e-05","0,065","8,3799625e-06","0,0950131388888888","1,2249331398402776e-05","0,065","8,3799625e-06","0,0950131388888888","1,2249331398402776e-05","0,06751","8,703557975e-06","0,0783099722222222","1,0095917393819443e-05","0,06751","3,481423189999999e-11","4,0383669575277774e-11","8,703557974999998e-06","0,065","3,3519849999999995e-11","4,8997325593611096e-11","8,379962499999998e-06","0,065","3,3519849999999995e-11","4,8997325593611096e-11","8,379962499999998e-06","0,06751","3,481423189999999e-11","4,0383669575277774e-11","8,703557974999998e-06","230,38","2,9701165549999998e-05","23,92","3,0838262e-06","473,11","6,0994523975e-05","1,1880466219999998e-10","2,9701165549999994e-05","1,2335304799999998e-11","3,0838261999999998e-06","2,4397809589999997e-10","6,099452397499999e-05"
"2024-09-11 11:59:02+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","224","e2e","250000","1","1.6658","1,6686","439,245","263.2","0","3","16","1965","9501","56","0","0,0001220125","0.00175698","4,8805e-10","6.6744e-06","224","224","224","22478848.0","0.07816147873770043","3367.920412321707","12.796050198790681","DE","0,06751","8,237063875e-06","0,0783099722222222","9,55479548576389e-06","0,065","7,930812500000001e-06","0,0950131388888888","1,1592790608680554e-05","0,065","7,930812500000001e-06","0,0950131388888888","1,1592790608680554e-05","0,06751","8,237063875e-06","0,0783099722222222","9,55479548576389e-06","0,06751","3,29482555e-11","3,821918194305556e-11","8,237063875e-06","0,065","3,172325e-11","4,637116243472221e-11","7,9308125e-06","0,065","3,172325e-11","4,637116243472221e-11","7,9308125e-06","0,06751","3,29482555e-11","3,821918194305556e-11","8,237063875e-06","230,38","2,8109239750000002e-05","23,92","2,9185390000000005e-06","473,11","5,772533387500001e-05","1,12436959e-10","2,810923975e-05","1,1674156000000002e-11","2,9185390000000005e-06","2,309013355e-10","5,7725333875e-05"
"2024-09-11 11:59:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","224","e2e","250000","1","1.6657","1,6685","466,984","279.9","0","3","16","1965","9501","56","0","0,0001297177777777","0.001867936","5,18871111111111e-10","6.674e-06","224","224","224","22478848.0","0.0830974968112245","3368.122265507941","12.033305700278461","DE","0,06751","8,757247177772527e-06","0,0783099722222222","1,0158195574500085e-05","0,065","8,4316555555505e-06","0,0950131388888888","1,2324893236350633e-05","0,065","8,4316555555505e-06","0,0950131388888888","1,2324893236350633e-05","0,06751","8,757247177772527e-06","0,0783099722222222","1,0158195574500085e-05","0,06751","3,5028988711111105e-11","4,0632782298024686e-11","8,757247177777777e-06","0,065","3,372662222222222e-11","4,929957294543208e-11","8,431655555555555e-06","0,065","3,372662222222222e-11","4,929957294543208e-11","8,431655555555555e-06","0,06751","3,5028988711111105e-11","4,0632782298024686e-11","8,757247177777777e-06","230,38","2,9884381644426525e-05","23,92","3,102849244442584e-06","473,11","6,137077784440765e-05","1,1953752657777776e-10","2,988438164444444e-05","1,2411396977777776e-11","3,102849244444444e-06","2,4548311137777774e-10","6,137077784444443e-05"
"2024-09-11 11:59:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","224","e2e","250000","1","1.6697","1,6725","468,19","279.9","0","3","16","1965","9501","56","0","0,0001300527777777","0.00187276","5,202111111111111e-10","6.69e-06","224","224","224","22478848.0","0.08331209855594024","3360.0669656203286","12.004526493820396","DE","0,06751","8,779863027772526e-06","0,0783099722222222","1,0184429415194529e-05","0,065","8,453430555550499e-06","0,0950131388888888","1,235672263787841e-05","0,065","8,453430555550499e-06","0,0950131388888888","1,235672263787841e-05","0,06751","8,779863027772526e-06","0,0783099722222222","1,0184429415194529e-05","0,06751","3,511945211111111e-11","4,073771766080248e-11","8,779863027777777e-06","0,065","3,381372222222222e-11","4,9426890551543197e-11","8,453430555555556e-06","0,065","3,381372222222222e-11","4,9426890551543197e-11","8,453430555555556e-06","0,06751","3,511945211111111e-11","4,073771766080248e-11","8,779863027777777e-06","230,38","2,9961558944426523e-05","23,92","3,110862444442584e-06","473,11","6,152926969440763e-05","1,1984623577777778e-10","2,9961558944444443e-05","1,2443449777777779e-11","3,110862444444445e-06","2,4611707877777777e-10","6,152926969444444e-05"
"2024-09-11 11:59:11+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","256","e2e","250000","1","1.8447","1,8508","581,862","314.4","0","3","16","1965","9501","58","0","0,0001616283333333","0.0023274479999999998","6,465133333333333e-10","7.4032e-06","256","256","256","33554432.0","0.06936335563659667","4532.422736114113","14.41610285023573","DE","0,06751","1,0911528783331084e-05","0,0783099722222222","1,26571102936548e-05","0,065","1,0505841666664502e-05","0,0950131388888888","1,535681528337646e-05","0,065","1,0505841666664502e-05","0,0950131388888888","1,535681528337646e-05","0,06751","1,0911528783331084e-05","0,0783099722222222","1,26571102936548e-05","0,06751","4,3646115133333326e-11","5,062844117462963e-11","1,0911528783333332e-05","0,065","4,2023366666666666e-11","6,142726113351851e-11","1,0505841666666669e-05","0,065","4,2023366666666666e-11","6,142726113351851e-11","1,0505841666666669e-05","0,06751","4,3646115133333326e-11","5,062844117462963e-11","1,0911528783333332e-05","230,38","3,723593543332566e-05","23,92","3,866149733332537e-06","473,11","7,646798078331757e-05","1,4894374173333331e-10","3,723593543333333e-05","1,5464598933333333e-11","3,866149733333333e-06","3,058719231333333e-10","7,646798078333333e-05"
"2024-09-11 11:59:13+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","256","e2e","250000","1","1.8447","1,8501","613,106","331.4","0","3","16","1965","9501","58","0","0,0001703072222222","0.002452424","6,812288888888889e-10","7.4004e-06","256","256","256","33554432.0","0.07308793067932129","4534.137614183017","13.6817670916808","DE","0,06751","1,1497440572220725e-05","0,0783099722222222","1,3336753841464313e-05","0,065","1,1069969444443e-05","0,0950131388888888","1,6181423758778752e-05","0,065","1,1069969444443e-05","0,0950131388888888","1,6181423758778752e-05","0,06751","1,1497440572220725e-05","0,0783099722222222","1,3336753841464313e-05","0,06751","4,5989762288888886e-11","5,3347015365864206e-11","1,1497440572222222e-05","0,065","4,4279877777777775e-11","6,472569503512344e-11","1,1069969444444445e-05","0,065","4,4279877777777775e-11","6,472569503512344e-11","1,1069969444444445e-05","0,06751","4,5989762288888886e-11","5,3347015365864206e-11","1,1497440572222222e-05","230,38","3,923537785555044e-05","23,92","4,073748755555024e-06","473,11","8,057404990554505e-05","1,5694151142222222e-10","3,923537785555555e-05","1,6294995022222224e-11","4,073748755555556e-06","3,2229619962222226e-10","8,057404990555556e-05"
"2024-09-11 11:59:15+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","256","e2e","250000","1","1.8446","1,8475","583,313","315.7","0","3","16","1965","9501","59","0","0,0001620313888888","0.002333252","6,481255555555556e-10","7.3899999999999995e-06","256","256","256","33554432.0","0.06953632831573486","4540.51853856563","14.382383714176845","DE","0,06751","1,0938739063882889e-05","0,0783099722222222","1,2688673563010015e-05","0,065","1,0532040277772e-05","0,0950131388888888","1,539511085685112e-05","0,065","1,0532040277772e-05","0,0950131388888888","1,539511085685112e-05","0,06751","1,0938739063882889e-05","0,0783099722222222","1,2688673563010015e-05","0,06751","4,375495625555556e-11","5,075469425206791e-11","1,0938739063888887e-05","0,065","4,2128161111111106e-11","6,158044342743827e-11","1,0532040277777778e-05","0,065","4,2128161111111106e-11","6,158044342743827e-11","1,0532040277777778e-05","0,06751","4,375495625555556e-11","5,075469425206791e-11","1,0938739063888887e-05","230,38","3,732879137220174e-05","23,92","3,875790822220097e-06","473,11","7,665867039718016e-05","1,493151654888889e-10","3,732879137222222e-05","1,5503163288888892e-11","3,875790822222223e-06","3,0663468158888886e-10","7,665867039722222e-05"
"2024-09-11 11:59:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","256","e2e","250000","1","1.8446","1,8479","614,605","332.6","0","3","16","1965","9501","59","0","0,0001707236111111","0.0024584200000000002","6,828944444444445e-10","7.3916000000000005e-06","256","256","256","33554432.0","0.07326662540435791","4539.535689160669","13.648634062419328","DE","0,06751","1,152555098611036e-05","0,0783099722222222","1,3369361243787711e-05","0,065","1,10970347222215e-05","0,0950131388888888","1,6220986174111598e-05","0,065","1,10970347222215e-05","0,0950131388888888","1,6220986174111598e-05","0,06751","1,152555098611036e-05","0,0783099722222222","1,3369361243787711e-05","0,06751","4,610220394444445e-11","5,347744497515433e-11","1,152555098611111e-05","0,065","4,4388138888888886e-11","6,488394469645061e-11","1,1097034722222224e-05","0,065","4,4388138888888886e-11","6,488394469645061e-11","1,1097034722222224e-05","0,06751","4,610220394444445e-11","5,347744497515433e-11","1,152555098611111e-05","230,38","3,933130552777522e-05","23,92","4,083708777777511e-06","473,11","8,077104765277252e-05","1,573252221111111e-10","3,9331305527777774e-05","1,6334835111111113e-11","4,083708777777778e-06","3,2308419061111115e-10","8,077104765277779e-05"
"2024-09-11 11:59:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","256","e2e","250000","1","1.8447","1,8476","585,457","316.9","0","3","16","1965","9501","59","0","0,0001626269444444","0.002341828","6,505077777777775e-10","7.3904e-06","256","256","256","33554432.0","0.06979191303253172","4540.272786317385","14.327146690809041","DE","0,06751","1,0978945019441445e-05","0,0783099722222222","1,2735311502025842e-05","0,065","1,0570751388886e-05","0,0950131388888888","1,5451696459571392e-05","0,065","1,0570751388886e-05","0,0950131388888888","1,5451696459571392e-05","0,06751","1,0978945019441445e-05","0,0783099722222222","1,2735311502025842e-05","0,06751","4,3915780077777766e-11","5,0941246008117275e-11","1,0978945019444442e-05","0,065","4,2283005555555545e-11","6,180678583830245e-11","1,0570751388888886e-05","0,065","4,2283005555555545e-11","6,180678583830245e-11","1,0570751388888886e-05","0,06751","4,3915780077777766e-11","5,0941246008117275e-11","1,0978945019444442e-05","230,38","3,746599546110087e-05","23,92","3,890036511110048e-06","473,11","7,694043368609007e-05","1,4986398184444437e-10","3,746599546111109e-05","1,556014604444444e-11","3,8900365111111096e-06","3,077617347444443e-10","7,694043368611108e-05"
"2024-09-11 11:59:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","320","e2e","131072","1","1.3796","1,3829","473,696","342.5","0","3","16","1920","9501","60","4","0,0001315822222222","0.003614013671875","1,003892686631944e-09","1.0550689697265625e-05","320","320","320","65536000.0","0.05514547228813172","6211.537054016921","18.13587461026838","DE","0,06751","8,883115822220722e-06","0,0783099722222222","1,0304200167158754e-05","0,065","8,552844444443e-06","0,0950131388888888","1,2502039955306528e-05","0,065","8,552844444443e-06","0,0950131388888888","1,2502039955306528e-05","0,06751","8,883115822220722e-06","0,0783099722222222","1,0304200167158754e-05","0,06751","6,777279527452255e-11","7,86148084042396e-11","8,88311582222222e-06","0,065","6,525302463107638e-11","9,538299526450072e-11","8,552844444444443e-06","0,065","6,525302463107638e-11","9,538299526450072e-11","8,552844444444443e-06","0,06751","6,777279527452255e-11","7,86148084042396e-11","8,88311582222222e-06","230,38","3,0313912355550435e-05","23,92","3,1474467555550243e-06","473,11","6,225286515554504e-05","2,3127679714626725e-10","3,031391235555554e-05","2,40131130642361e-11","3,147446755555554e-06","4,74951668972439e-10","6,225286515555553e-05"
"2024-09-11 11:59:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","320","e2e","131072","1","1.3821","1,3868","468,919","338.1","0","3","16","1905","9501","60","4","0,0001302552777777","0.0035775680541992186","9,937689039442274e-10","1.05804443359375e-05","320","320","320","65536000.0","0.054589356295764446","6194.068785693683","18.320227109416393","DE","0,06751","8,793533802772528e-06","0,0783099722222222","1,0200287184569529e-05","0,065","8,4665930555505e-06","0,0950131388888888","1,2375962798503412e-05","0,065","8,4665930555505e-06","0,0950131388888888","1,2375962798503412e-05","0,06751","8,793533802772528e-06","0,0783099722222222","1,0200287184569529e-05","0,06751","6,70893387052748e-11","7,782201526318067e-11","8,793533802777778e-06","0,065","6,459497875637478e-11","9,442110289391174e-11","8,466593055555555e-06","0,065","6,459497875637478e-11","9,442110289391174e-11","8,466593055555555e-06","0,06751","6,70893387052748e-11","7,782201526318067e-11","8,793533802777778e-06","230,38","3,0008210894426527e-05","23,92","3,1157062444425843e-06","473,11","6,162507446940766e-05","2,289444800906711e-10","3,0008210894444443e-05","2,377095218234592e-11","3,1157062444444444e-06","4,701620061450534e-10","6,162507446944444e-05"
