timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-09T17:50:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3901,1.3901,312.750,225.0,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:50:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3915,1.3915,313.445,225.3,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:50:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3867,1.3867,312.806,225.6,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:50:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3946,1.3946,313.869,225.1,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:50:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.7241,1.7241,370.243,214.7,0,NA,NA,NA,NA,76.0,NA
2025-10-09T17:50:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.7249,1.7249,370.793,215.0,0,NA,NA,NA,NA,76.0,NA
2025-10-09T17:50:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.7214,1.7214,370.051,215.0,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:50:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.7284,1.7284,371.555,215.0,0,NA,NA,NA,NA,76.0,NA
2025-10-09T17:50:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.7235,1.7235,370.953,215.2,0,NA,NA,NA,NA,76.0,NA
2025-10-09T17:50:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.0830,1.0830,246.140,227.3,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:50:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.0831,1.0831,246.275,227.4,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:50:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.0835,1.0835,246.501,227.5,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:50:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.0797,1.0797,245.790,227.6,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:50:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.0810,1.0810,246.310,227.8,0,NA,NA,NA,NA,77.0,NA
2025-10-09T17:50:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6200,1.6200,363.923,224.6,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:50:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6268,1.6268,364.942,224.3,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:50:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6230,1.6230,364.333,224.5,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:50:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6221,1.6221,364.569,224.8,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:50:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6179,1.6179,363.688,224.8,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:50:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9805,1.9805,518.612,261.9,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:50:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9851,1.9851,519.337,261.6,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:51:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9806,1.9806,519.163,262.1,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:51:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9815,1.9815,519.761,262.3,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:51:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9843,1.9843,520.222,262.2,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:51:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.9664,1.9664,500.463,254.5,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:51:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.9643,1.9643,500.617,254.9,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:51:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.9646,1.9646,501.110,255.1,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:51:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.9639,1.9639,501.302,255.3,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:51:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.9695,1.9695,502.415,255.1,0,NA,NA,NA,NA,83.0,NA
2025-10-09T17:51:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4239,1.4239,369.195,259.3,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:51:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4237,1.4237,369.359,259.4,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:51:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4255,1.4255,369.656,259.3,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:51:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4237,1.4237,369.869,259.8,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:51:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4240,1.4240,369.541,259.5,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:51:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0892,1.0892,283.877,260.6,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:51:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0871,1.0871,283.566,260.8,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:51:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0874,1.0874,283.742,260.9,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:51:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0877,1.0877,283.260,260.4,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:51:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0883,1.0883,284.059,261.0,0,NA,NA,NA,NA,84.0,NA
2025-10-09T17:51:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4228,1.4228,383.784,269.7,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:51:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4223,1.4223,384.197,270.1,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:51:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4224,1.4224,384.106,270.0,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:51:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4219,1.4219,384.110,270.1,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:51:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.4240,1.4240,384.387,269.9,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:51:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.6141,1.6141,458.504,284.1,0,NA,NA,NA,NA,89.0,NA
2025-10-09T17:51:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.6135,1.6135,458.770,284.3,0,NA,NA,NA,NA,89.0,NA
2025-10-09T17:51:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.6162,1.6162,459.116,284.1,0,NA,NA,NA,NA,89.0,NA
2025-10-09T17:51:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.6138,1.6138,458.858,284.3,0,NA,NA,NA,NA,89.0,NA
2025-10-09T17:51:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1.0,1.6141,1.6141,459.325,284.6,0,NA,NA,NA,NA,89.0,NA
2025-10-09T17:52:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.2895,1.2895,348.914,270.6,0,NA,NA,NA,NA,88.0,NA
2025-10-09T17:52:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.2898,1.2898,349.136,270.7,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:52:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.2895,1.2895,349.310,270.9,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:52:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.2899,1.2899,349.512,271.0,0,NA,NA,NA,NA,88.0,NA
2025-10-09T17:52:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.2918,1.2918,350.173,271.1,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:52:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.5938,1.5938,441.906,277.3,0,NA,NA,NA,NA,89.0,NA
2025-10-09T17:52:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.5947,1.5947,441.610,276.9,0,NA,NA,NA,NA,88.0,NA
2025-10-09T17:52:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.5947,1.5947,441.769,277.0,0,NA,NA,NA,NA,89.0,NA
2025-10-09T17:52:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.5938,1.5938,441.566,277.1,0,NA,NA,NA,NA,89.0,NA
2025-10-09T17:52:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.5934,1.5934,441.651,277.2,0,NA,NA,NA,NA,89.0,NA
2025-10-09T17:52:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9941,0.9941,64.030,64.4,1,NA,NA,NA,NA,74.0,NA
2025-10-09T17:52:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0448,1.0448,66.587,63.7,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:52:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0442,1.0442,66.291,63.5,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:52:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0467,1.0467,66.335,63.4,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:52:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0403,1.0403,66.562,64.0,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:52:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9015,1.9015,120.797,63.5,0,NA,NA,NA,NA,72.0,NA
2025-10-09T17:52:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.8879,1.8879,118.990,63.0,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:52:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9276,1.9276,119.518,62.0,0,NA,NA,NA,NA,72.0,NA
2025-10-09T17:52:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9234,1.9234,117.480,61.1,0,NA,NA,NA,NA,72.0,NA
2025-10-09T17:52:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9262,1.9262,117.026,60.8,0,NA,NA,NA,NA,72.0,NA
2025-10-09T17:53:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.0766,1.0766,166.476,154.6,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:53:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.0812,1.0812,169.093,156.4,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:53:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.0658,1.0658,166.574,156.3,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:53:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.0793,1.0793,168.159,155.8,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:53:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.0739,1.0739,168.276,156.7,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:53:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.7157,1.7157,309.133,180.2,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:53:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.7090,1.7090,308.055,180.3,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:53:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.7273,1.7273,310.941,180.0,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:53:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.7324,1.7324,311.533,179.8,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:53:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1.0,1.7143,1.7143,309.502,180.5,0,NA,NA,NA,NA,73.0,NA
2025-10-09T17:53:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7526,1.7526,326.975,186.6,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:53:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7520,1.7520,326.878,186.6,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:53:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7442,1.7442,325.761,186.8,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:53:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7475,1.7475,325.914,186.5,0,NA,NA,NA,NA,74.0,NA
2025-10-09T17:53:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7476,1.7476,326.248,186.7,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:53:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.2919,1.2919,247.409,191.5,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:53:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.2962,1.2962,248.001,191.3,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:53:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.2923,1.2923,247.940,191.9,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:53:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.2958,1.2958,248.370,191.7,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:53:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.2963,1.2963,248.209,191.5,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:53:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4836,1.4836,286.950,193.4,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:53:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4862,1.4862,287.262,193.3,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:53:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4871,1.4871,287.115,193.1,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:53:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4825,1.4825,286.544,193.3,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:53:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,16384,1.0,1.4828,1.4828,286.822,193.4,0,NA,NA,NA,NA,75.0,NA
2025-10-09T17:53:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3872,1.3872,316.841,228.4,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:53:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3944,1.3944,317.328,227.6,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:53:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3883,1.3883,316.339,227.9,0,NA,NA,NA,NA,81.0,NA
2025-10-09T17:53:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3872,1.3872,315.826,227.7,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:53:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.3842,1.3842,316.089,228.3,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:54:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.7154,1.7154,373.400,217.7,0,NA,NA,NA,NA,78.0,NA
2025-10-09T17:54:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.7162,1.7162,373.455,217.6,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:54:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.7127,1.7127,373.415,218.0,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:54:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.7115,1.7115,373.295,218.1,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:54:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.7160,1.7160,373.877,217.9,0,NA,NA,NA,NA,79.0,NA
2025-10-09T17:54:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.0847,1.0847,248.818,229.4,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:54:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.0822,1.0822,248.707,229.8,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:54:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.0851,1.0851,249.609,230.0,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:54:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.0803,1.0803,248.753,230.3,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:54:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,4096,1.0,1.0864,1.0864,249.693,229.8,0,NA,NA,NA,NA,81.0,NA
2025-10-09T17:54:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6079,1.6079,366.471,227.9,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:54:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6029,1.6029,366.124,228.4,0,NA,NA,NA,NA,81.0,NA
2025-10-09T17:54:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6081,1.6081,366.834,228.1,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:54:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6106,1.6106,367.222,228.0,0,NA,NA,NA,NA,80.0,NA
2025-10-09T17:54:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.6102,1.6102,367.209,228.1,0,NA,NA,NA,NA,81.0,NA
2025-10-09T17:54:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9780,1.9780,523.128,264.5,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:54:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9792,1.9792,523.336,264.4,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:54:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9818,1.9818,524.166,264.5,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:54:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9793,1.9793,523.888,264.7,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:54:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,4096,1.0,1.9803,1.9803,524.741,265.0,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:54:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.9557,1.9557,503.029,257.2,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:54:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.9527,1.9527,502.915,257.6,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:54:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.9540,1.9540,503.242,257.5,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:54:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.9527,1.9527,503.284,257.7,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:54:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.9521,1.9521,503.209,257.8,0,NA,NA,NA,NA,85.0,NA
2025-10-09T17:55:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4294,1.4294,372.964,260.9,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:55:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4266,1.4266,372.385,261.0,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:55:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4259,1.4259,372.469,261.2,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:55:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4422,1.4422,374.404,259.6,0,NA,NA,NA,NA,86.0,NA
2025-10-09T17:55:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.4238,1.4238,372.266,261.5,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:55:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0826,1.0826,285.336,263.6,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:55:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0842,1.0842,285.563,263.4,0,NA,NA,NA,NA,87.0,NA
2025-10-09T17:55:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.0834,1.0834,285.414,263.4,0,NA,NA,NA,NA,87.0,NA
