schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T21:59:35,"20260718_092807_session4",171,171,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1198,1.001357,1.001357,1.001357,119.963865,120.707048,0.743183,1.007571e-01,120.543518,1.259464e-08,0.835857,0.835857,9.583999e+09,9.57,3.200000e+07,120.54,in_range,,,,2740,2600,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:36,"20260718_092807_session4",172,172,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1198,1.009982,1.009982,1.009982,120.795650,121.523548,0.727898,1.014387e-01,120.322530,1.267984e-08,0.843056,0.843056,9.583999e+09,9.49,3.200000e+07,120.32,in_range,,,,2600,2740,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:37,"20260718_092807_session4",173,173,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1198,1.003794,1.003794,1.003794,120.455869,121.198210,0.742341,1.011671e-01,120.740151,1.264589e-08,0.837891,0.837891,9.583999e+09,9.55,3.200000e+07,120.74,in_range,,,,2739,2740,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:38,"20260718_092807_session4",174,174,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1198,1.008762,1.008762,1.008762,121.061336,121.793839,0.732503,1.016643e-01,120.735911,1.270804e-08,0.842039,0.842039,9.583999e+09,9.50,3.200000e+07,120.74,in_range,,,,2740,2600,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:39,"20260718_092807_session4",175,175,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1198,1.009175,1.009175,1.009175,121.394037,122.112617,0.718580,1.019304e-01,121.002420,1.274130e-08,0.842383,0.842383,9.583999e+09,9.50,3.200000e+07,121.00,in_range,,,,2740,2599,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:40,"20260718_092807_session4",176,176,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1198,1.009780,1.009780,1.009780,120.924434,121.660104,0.735670,1.015527e-01,120.481846,1.269409e-08,0.842888,0.842888,9.583999e+09,9.49,3.200000e+07,120.48,in_range,,,,2599,2740,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:41,"20260718_092807_session4",177,177,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1198,1.010502,1.010502,1.010502,121.330317,122.071281,0.740964,1.018959e-01,120.802592,1.273699e-08,0.843491,0.843491,9.583999e+09,9.48,3.200000e+07,120.80,in_range,,,,2879,2739,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:42,"20260718_092807_session4",178,178,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1198,1.010229,1.010229,1.010229,121.028559,121.757467,0.728908,1.016339e-01,120.524608,1.270424e-08,0.843263,0.843263,9.583999e+09,9.49,3.200000e+07,120.52,in_range,,,,2739,2740,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:43,"20260718_092807_session4",179,179,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1198,1.010248,1.010248,1.010248,121.264948,122.017294,0.752346,1.018508e-01,120.779524,1.273136e-08,0.843279,0.843279,9.583999e+09,9.49,3.200000e+07,120.78,in_range,,,,2740,2740,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:44,"20260718_092807_session4",180,180,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1198,1.010323,1.010323,1.010323,121.483454,122.223928,0.740474,1.020233e-01,120.975133,1.275292e-08,0.843341,0.843341,9.583999e+09,9.49,3.200000e+07,120.98,in_range,,,,2740,2740,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:48,"20260718_092807_session4",181,181,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",16875,1.000076,1.000076,1.000076,121.374690,121.374690,0.000000,7.192574e-03,121.365517,7.192581e-09,0.059264,0.059264,1.687498e+10,16.87,4.000004e+06,121.37,in_range,,,,3999,3999,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:49,"20260718_092807_session4",182,182,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",16875,1.000645,1.000645,1.000645,121.524103,121.524103,0.000000,7.201428e-03,121.445716,7.201436e-09,0.059298,0.059298,1.687498e+10,16.86,4.000004e+06,121.45,in_range,,,,4000,3999,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:50,"20260718_092807_session4",183,183,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",16875,1.001818,1.001818,1.001818,121.647027,121.647027,0.000000,7.208713e-03,121.426319,7.208720e-09,0.059367,0.059367,1.687498e+10,16.84,4.000004e+06,121.43,in_range,,,,4000,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:51,"20260718_092807_session4",184,184,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",16875,1.000753,1.000753,1.000753,121.578180,121.578180,0.000000,7.204633e-03,121.486661,7.204640e-09,0.059304,0.059304,1.687498e+10,16.86,4.000004e+06,121.49,in_range,,,,3999,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:52,"20260718_092807_session4",185,185,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",16875,1.000884,1.000884,1.000884,121.874078,121.874078,0.000000,7.222168e-03,121.766425,7.222175e-09,0.059312,0.059312,1.687498e+10,16.86,4.000004e+06,121.77,in_range,,,,3999,3999,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:53,"20260718_092807_session4",186,186,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",16875,1.000686,1.000686,1.000686,121.667657,121.667657,0.000000,7.209935e-03,121.584279,7.209942e-09,0.059300,0.059300,1.687498e+10,16.86,4.000004e+06,121.58,in_range,,,,3999,3999,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:54,"20260718_092807_session4",187,187,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",16875,1.000859,1.000859,1.000859,122.010551,122.010551,0.000000,7.230255e-03,121.905870,7.230262e-09,0.059310,0.059310,1.687498e+10,16.86,4.000004e+06,121.91,in_range,,,,4000,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:55,"20260718_092807_session4",188,188,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",16875,1.000926,1.000926,1.000926,121.924188,121.924188,0.000000,7.225137e-03,121.811397,7.225144e-09,0.059314,0.059314,1.687498e+10,16.86,4.000004e+06,121.81,in_range,,,,3999,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:56,"20260718_092807_session4",189,189,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",16875,1.000011,1.000011,1.000011,121.636468,121.636468,0.000000,7.208087e-03,121.635081,7.208094e-09,0.059260,0.059260,1.687498e+10,16.87,4.000004e+06,121.64,in_range,,,,3999,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:57,"20260718_092807_session4",190,190,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",16875,1.000241,1.000241,1.000241,122.310111,122.310111,0.000000,7.248007e-03,122.280609,7.248014e-09,0.059274,0.059274,1.687498e+10,16.87,4.000004e+06,122.28,in_range,,,,3999,3999,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T21:59:59,"20260718_092807_session4",191,191,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",280,1.001292,1.001292,1.001292,39.092246,39.092246,0.000000,1.396152e-01,39.041808,3.490380e-08,3.576043,3.576043,1.120000e+09,1.12,1.600000e+07,39.04,in_range,,,,1365,1364,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:00,"20260718_092807_session4",192,192,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",280,1.001746,1.001746,1.001746,39.014549,39.014564,0.000015,1.393377e-01,38.946571,3.483444e-08,3.577664,3.577664,1.120000e+09,1.12,1.600000e+07,38.95,in_range,,,,1525,1365,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:01,"20260718_092807_session4",193,193,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",280,1.007333,1.007333,1.007333,39.195090,39.195090,0.000000,1.399825e-01,38.909774,3.499562e-08,3.597617,3.597617,1.120000e+09,1.11,1.600000e+07,38.91,in_range,,,,1361,1364,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:02,"20260718_092807_session4",194,194,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",280,1.004265,1.004265,1.004265,40.080830,40.080830,0.000000,1.431458e-01,39.910612,3.578646e-08,3.586661,3.586661,1.120000e+09,1.12,1.600000e+07,39.91,in_range,,,,1331,1364,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:03,"20260718_092807_session4",195,195,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",280,1.007344,1.007344,1.007344,41.006670,41.006670,0.000000,1.464524e-01,40.707710,3.661311e-08,3.597657,3.597657,1.120000e+09,1.11,1.600000e+07,40.71,in_range,,,,1215,1364,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:04,"20260718_092807_session4",196,196,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",280,1.008271,1.008271,1.008271,42.448317,42.448317,0.000000,1.516011e-01,42.100087,3.790029e-08,3.600970,3.600970,1.120000e+09,1.11,1.600000e+07,42.10,in_range,,,,1203,1364,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:05,"20260718_092807_session4",197,197,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",280,1.008042,1.008042,1.008042,42.694653,42.694653,0.000000,1.524809e-01,42.354030,3.812024e-08,3.600151,3.600151,1.120000e+09,1.11,1.600000e+07,42.35,in_range,,,,1310,1365,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:06,"20260718_092807_session4",198,198,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",280,1.017527,1.017527,1.017527,42.641248,42.641631,0.000383,1.522915e-01,41.907139,3.807289e-08,3.634024,3.634024,1.120000e+09,1.10,1.600000e+07,41.91,in_range,,,,1354,1364,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:07,"20260718_092807_session4",199,199,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",280,1.001361,1.001361,1.001361,40.565448,40.565478,0.000030,1.448767e-01,40.510359,3.621919e-08,3.576288,3.576288,1.120000e+09,1.12,1.600000e+07,40.51,in_range,,,,1329,1530,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:08,"20260718_092807_session4",200,200,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4000000,"elements=4000000",280,1.003751,1.003751,1.003751,40.933672,40.933672,0.000000,1.461917e-01,40.780720,3.654793e-08,3.584824,3.584824,1.120000e+09,1.12,1.600000e+07,40.78,in_range,,,,1391,1364,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:12,"20260718_092807_session4",201,201,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",39,1.021262,1.021262,1.021262,129.708836,131.315046,1.606210,3.367052e+00,128.581120,1.315255e-08,26.186212,26.186212,9.984000e+09,9.78,1.024000e+09,128.58,in_range,,,,4000,4000,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:13,"20260718_092807_session4",202,202,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",39,1.020589,1.020589,1.020589,130.170809,131.763876,1.593067,3.378561e+00,129.105678,1.319750e-08,26.168957,26.168957,9.984000e+09,9.78,1.024000e+09,129.11,in_range,,,,4000,3999,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:14,"20260718_092807_session4",203,203,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",39,1.020843,1.020843,1.020843,130.410616,131.994916,1.584300,3.384485e+00,129.299864,1.322064e-08,26.175473,26.175473,9.984000e+09,9.78,1.024000e+09,129.30,in_range,,,,4000,3999,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:15,"20260718_092807_session4",204,204,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",39,1.021111,1.021111,1.021111,129.587498,131.192759,1.605261,3.363917e+00,128.480389,1.314030e-08,26.182337,26.182337,9.984000e+09,9.78,1.024000e+09,128.48,in_range,,,,4000,3999,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:16,"20260718_092807_session4",205,205,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",39,1.020545,1.020545,1.020545,130.032199,131.725327,1.693128,3.377572e+00,129.073493,1.319364e-08,26.167824,26.167824,9.984000e+09,9.78,1.024000e+09,129.07,in_range,,,,3999,4000,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:17,"20260718_092807_session4",206,206,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",39,1.030500,1.030500,1.030500,131.166229,132.773647,1.607418,3.404452e+00,128.843933,1.329864e-08,26.423072,26.423072,9.984000e+09,9.69,1.024000e+09,128.84,in_range,,,,4000,3999,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:18,"20260718_092807_session4",207,207,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",39,1.020674,1.020674,1.020674,130.172702,131.815739,1.643037,3.379891e+00,129.145841,1.320270e-08,26.171116,26.171116,9.984000e+09,9.78,1.024000e+09,129.15,in_range,,,,3999,4000,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:19,"20260718_092807_session4",208,208,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",39,1.021282,1.021282,1.021282,130.328341,131.994847,1.666506,3.384483e+00,129.244258,1.322064e-08,26.186720,26.186720,9.984000e+09,9.78,1.024000e+09,129.24,in_range,,,,3999,3999,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:20,"20260718_092807_session4",209,209,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",39,1.021151,1.021151,1.021151,130.177767,131.819840,1.642073,3.379996e+00,129.089527,1.320311e-08,26.183347,26.183347,9.984000e+09,9.78,1.024000e+09,129.09,in_range,,,,3999,4000,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:21,"20260718_092807_session4",210,210,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256000000,"elements=256000000",39,1.020851,1.020851,1.020851,130.579805,132.222888,1.643083,3.390330e+00,129.522281,1.324348e-08,26.175654,26.175654,9.984000e+09,9.78,1.024000e+09,129.52,in_range,,,,3999,4000,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:24,"20260718_092807_session4",211,211,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",2107,1.001826,1.001826,1.001826,139.521127,141.016380,1.495253,6.692757e-02,140.759292,8.365947e-09,0.475475,0.475475,1.685600e+10,16.83,3.200000e+07,140.76,in_range,,,,3999,4000,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:25,"20260718_092807_session4",212,212,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",2107,1.000422,1.000422,1.000422,139.479196,140.970411,1.491215,6.690575e-02,140.910940,8.363220e-09,0.474809,0.474809,1.685600e+10,16.85,3.200000e+07,140.91,in_range,,,,4000,3999,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:26,"20260718_092807_session4",213,213,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",2107,1.000508,1.000508,1.000508,139.669503,141.173462,1.503959,6.700212e-02,141.101790,8.375266e-09,0.474850,0.474850,1.685600e+10,16.85,3.200000e+07,141.10,in_range,,,,3999,3999,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:27,"20260718_092807_session4",214,214,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",2107,1.000123,1.000123,1.000123,139.732369,141.200526,1.468157,6.701496e-02,141.183164,8.376871e-09,0.474667,0.474667,1.685600e+10,16.85,3.200000e+07,141.18,in_range,,,,3999,3999,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:28,"20260718_092807_session4",215,215,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",2107,1.000127,1.000127,1.000127,139.873849,141.359311,1.485462,6.709032e-02,141.341332,8.386291e-09,0.474669,0.474669,1.685600e+10,16.85,3.200000e+07,141.34,in_range,,,,3999,4000,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:29,"20260718_092807_session4",216,216,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",2107,1.000463,1.000463,1.000463,139.929269,141.419963,1.490694,6.711911e-02,141.354534,8.389890e-09,0.474828,0.474828,1.685600e+10,16.85,3.200000e+07,141.35,in_range,,,,3999,4000,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:30,"20260718_092807_session4",217,217,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",2107,1.000544,1.000544,1.000544,139.935921,141.420143,1.484222,6.711919e-02,141.343313,8.389900e-09,0.474866,0.474866,1.685600e+10,16.85,3.200000e+07,141.34,in_range,,,,3999,4000,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:31,"20260718_092807_session4",218,218,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",2107,1.001966,1.001966,1.001966,139.997139,141.495682,1.498543,6.715505e-02,141.218113,8.394382e-09,0.475541,0.475541,1.685600e+10,16.82,3.200000e+07,141.22,in_range,,,,4000,3999,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:32,"20260718_092807_session4",219,219,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",2107,1.002810,1.002810,1.002810,140.322150,141.810534,1.488384,6.730448e-02,141.413221,8.413061e-09,0.475942,0.475942,1.685600e+10,16.81,3.200000e+07,141.41,in_range,,,,3999,3999,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:33,"20260718_092807_session4",220,220,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8000000,"elements=8000000",2107,1.003453,1.003453,1.003453,140.560248,142.070052,1.509804,6.742765e-02,141.581150,8.428457e-09,0.476247,0.476247,1.685600e+10,16.80,3.200000e+07,141.58,in_range,,,,3999,4000,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:35,"20260718_092807_session4",221,221,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",77,1.008401,1.008401,1.008401,129.825474,131.453593,1.628119,1.707190e+00,130.358468,1.333742e-08,13.096115,13.096115,9.856000e+09,9.77,5.120000e+08,130.36,in_range,,,,4000,3999,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:36,"20260718_092807_session4",222,222,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",77,1.008223,1.008223,1.008223,129.702061,131.323540,1.621479,1.705501e+00,130.252431,1.332422e-08,13.093809,13.093809,9.856000e+09,9.78,5.120000e+08,130.25,in_range,,,,3999,3999,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:37,"20260718_092807_session4",223,223,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",77,1.008259,1.008259,1.008259,129.712132,131.341490,1.629358,1.705734e+00,130.265614,1.332604e-08,13.094274,13.094274,9.856000e+09,9.78,5.120000e+08,130.27,in_range,,,,3999,3999,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:38,"20260718_092807_session4",224,224,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",77,1.008414,1.008414,1.008414,129.685947,131.298430,1.612483,1.705174e+00,130.202883,1.332168e-08,13.096288,13.096288,9.856000e+09,9.77,5.120000e+08,130.20,in_range,,,,3999,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:39,"20260718_092807_session4",225,225,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",77,1.008353,1.008353,1.008353,129.659031,131.256458,1.597427,1.704629e+00,130.169163,1.331742e-08,13.095493,13.095493,9.856000e+09,9.77,5.120000e+08,130.17,in_range,,,,3999,3999,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:40,"20260718_092807_session4",226,226,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",77,1.007839,1.007839,1.007839,130.038608,131.653906,1.615298,1.709791e+00,130.629905,1.335774e-08,13.088817,13.088817,9.856000e+09,9.78,5.120000e+08,130.63,in_range,,,,3999,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:00:41,"20260718_092807_session4",227,227,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",77,1.008352,1.008352,1.008352,130.055514,131.675907,1.620393,1.710077e+00,130.585228,1.335997e-08,13.095484,13.095484,9.856000e+09,9.77,5.120000e+08,130.59,in_range,,,,3999,4000,,82,82,82,,-1,-1,-1.000000,-1,t
