schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T13:00:48,"20260718_092807_session1",23,23,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",253,1.006739,1.006739,1.006739,62.721702,63.062800,0.341098,2.492601e-01,62.640654,1.557876e-08,3.979206,3.979206,4.048000e+09,4.02,6.400000e+07,62.64,in_range,,,,1917,1925,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:00:49,"20260718_092807_session1",24,24,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",253,1.011313,1.011313,1.011313,62.688743,63.024119,0.335376,2.491072e-01,62.319118,1.556920e-08,3.997284,3.997284,4.048000e+09,4.00,6.400000e+07,62.32,in_range,,,,1907,1779,,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:00:50,"20260718_092807_session1",25,25,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",253,1.005945,1.005945,1.005945,62.215173,62.545546,0.330373,2.472156e-01,62.175885,1.545098e-08,3.976069,3.976069,4.048000e+09,4.02,6.400000e+07,62.18,in_range,,,,1760,1780,,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:00:51,"20260718_092807_session1",26,26,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",253,1.005207,1.005207,1.005207,62.795127,63.115065,0.319938,2.494667e-01,62.788111,1.559167e-08,3.973151,3.973151,4.048000e+09,4.03,6.400000e+07,62.79,in_range,,,,1773,1925,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:00:52,"20260718_092807_session1",27,27,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",253,1.007441,1.007441,1.007441,62.174584,62.500627,0.326043,2.470381e-01,62.038983,1.543988e-08,3.981981,3.981981,4.048000e+09,4.02,6.400000e+07,62.04,in_range,,,,1913,1924,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:00:53,"20260718_092807_session1",28,28,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",253,1.005089,1.005089,1.005089,63.282492,63.589548,0.307056,2.513421e-01,63.267577,1.570888e-08,3.972684,3.972684,4.048000e+09,4.03,6.400000e+07,63.27,in_range,,,,1916,1779,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:00:54,"20260718_092807_session1",29,29,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",253,1.007821,1.007821,1.007821,63.682515,63.982319,0.299804,2.528945e-01,63.485824,1.580591e-08,3.983480,3.983480,4.048000e+09,4.02,6.400000e+07,63.49,in_range,,,,1762,1924,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:00:55,"20260718_092807_session1",30,30,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",253,1.005254,1.005254,1.005254,63.134177,63.430323,0.296146,2.507127e-01,63.098804,1.566955e-08,3.973336,3.973336,4.048000e+09,4.03,6.400000e+07,63.10,in_range,,,,1904,1925,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:00:57,"20260718_092807_session1",31,31,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",64,1.012801,1.012801,1.012801,62.529991,62.953785,0.423794,9.836529e-01,62.158089,1.536958e-08,15.825018,15.825018,4.096000e+09,4.04,2.560000e+08,62.16,in_range,,,,1780,1780,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:00:58,"20260718_092807_session1",32,32,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",64,1.012062,1.012062,1.012062,63.456380,63.897892,0.441512,9.984046e-01,63.136364,1.560007e-08,15.813463,15.813463,4.096000e+09,4.05,2.560000e+08,63.14,in_range,,,,1780,1779,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:00:59,"20260718_092807_session1",33,33,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",64,1.012048,1.012048,1.012048,63.823323,64.259067,0.435744,1.004048e+00,63.494114,1.568825e-08,15.813244,15.813244,4.096000e+09,4.05,2.560000e+08,63.49,in_range,,,,1780,1779,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:00,"20260718_092807_session1",34,34,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",64,1.011414,1.011414,1.011414,62.988669,63.402152,0.413483,9.906586e-01,62.686645,1.547904e-08,15.803344,15.803344,4.096000e+09,4.05,2.560000e+08,62.69,in_range,,,,1779,1779,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:01,"20260718_092807_session1",35,35,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",64,1.013276,1.013276,1.013276,63.841084,64.271105,0.430021,1.004236e+00,63.429002,1.569119e-08,15.832442,15.832442,4.096000e+09,4.04,2.560000e+08,63.43,in_range,,,,1780,1780,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:02,"20260718_092807_session1",36,36,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",64,1.021080,1.021080,1.021080,63.511435,63.922837,0.411402,9.987943e-01,62.603143,1.560616e-08,15.954380,15.954380,4.096000e+09,4.01,2.560000e+08,62.60,in_range,,,,1917,1925,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:03,"20260718_092807_session1",37,37,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",64,1.018029,1.018029,1.018029,62.468651,62.876090,0.407439,9.824389e-01,61.762553,1.535061e-08,15.906708,15.906708,4.096000e+09,4.02,2.560000e+08,61.76,in_range,,,,1917,1924,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:04,"20260718_092807_session1",38,38,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",64,1.018475,1.018475,1.018475,64.195026,64.613909,0.418883,1.009592e+00,63.441814,1.577488e-08,15.913674,15.913674,4.096000e+09,4.02,2.560000e+08,63.44,in_range,,,,1913,1924,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:05,"20260718_092807_session1",39,39,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",64,1.017975,1.017975,1.017975,64.215046,64.626938,0.411892,1.009796e+00,63.485783,1.577806e-08,15.905859,15.905859,4.096000e+09,4.02,2.560000e+08,63.49,in_range,,,,1914,1924,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:06,"20260718_092807_session1",40,40,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64000000,"elements=64000000",64,1.019516,1.019516,1.019516,64.356097,64.768126,0.412029,1.012002e+00,63.528326,1.581253e-08,15.929933,15.929933,4.096000e+09,4.02,2.560000e+08,63.53,in_range,,,,1909,1921,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:09,"20260718_092807_session1",41,41,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4000000,"elements=4000000",3814,1.000567,1.000567,1.000567,119.306152,119.306152,0.000000,3.128111e-02,119.238549,7.820279e-09,0.262341,0.262341,1.525600e+10,15.25,1.600000e+07,119.24,in_range,,,,3440,3439,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:10,"20260718_092807_session1",42,42,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4000000,"elements=4000000",3814,1.001460,1.001460,1.001460,120.557553,120.557675,0.000122,3.160925e-02,120.381969,7.902314e-09,0.262575,0.262575,1.525600e+10,15.23,1.600000e+07,120.38,in_range,,,,3439,3439,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:11,"20260718_092807_session1",43,43,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4000000,"elements=4000000",3814,1.000508,1.000508,1.000508,119.336425,119.336425,0.000000,3.128905e-02,119.275848,7.822264e-09,0.262325,0.262325,1.525600e+10,15.25,1.600000e+07,119.28,in_range,,,,3440,3440,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:12,"20260718_092807_session1",44,44,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4000000,"elements=4000000",3814,1.000248,1.000248,1.000248,120.195126,120.195126,0.000000,3.151419e-02,120.165322,7.878550e-09,0.262257,0.262257,1.525600e+10,15.25,1.600000e+07,120.17,in_range,,,,3439,3439,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:13,"20260718_092807_session1",45,45,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4000000,"elements=4000000",3814,1.000502,1.000502,1.000502,119.735045,119.735045,0.000000,3.139356e-02,119.674996,7.848392e-09,0.262323,0.262323,1.525600e+10,15.25,1.600000e+07,119.67,in_range,,,,3440,3439,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:14,"20260718_092807_session1",46,46,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4000000,"elements=4000000",3814,1.000517,1.000517,1.000517,120.462643,120.462643,0.000000,3.158433e-02,120.400435,7.896085e-09,0.262327,0.262327,1.525600e+10,15.25,1.600000e+07,120.40,in_range,,,,3440,3580,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:15,"20260718_092807_session1",47,47,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4000000,"elements=4000000",3814,1.000318,1.000318,1.000318,120.727413,120.727413,0.000000,3.165375e-02,120.689016,7.913440e-09,0.262275,0.262275,1.525600e+10,15.25,1.600000e+07,120.69,in_range,,,,3580,3439,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:16,"20260718_092807_session1",48,48,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4000000,"elements=4000000",3814,1.000288,1.000288,1.000288,120.965694,120.965694,0.000000,3.171623e-02,120.930925,7.929059e-09,0.262267,0.262267,1.525600e+10,15.25,1.600000e+07,120.93,in_range,,,,3439,3439,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:17,"20260718_092807_session1",49,49,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4000000,"elements=4000000",3814,1.000301,1.000301,1.000301,120.261716,120.261716,0.000000,3.153165e-02,120.225487,7.882915e-09,0.262271,0.262271,1.525600e+10,15.25,1.600000e+07,120.23,in_range,,,,3440,3439,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:18,"20260718_092807_session1",50,50,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4000000,"elements=4000000",3814,1.000108,1.000108,1.000108,121.485895,121.485895,0.000000,3.185262e-02,121.472735,7.963157e-09,0.262220,0.262220,1.525600e+10,15.25,1.600000e+07,121.47,in_range,,,,3439,3439,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:20,"20260718_092807_session1",51,51,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",39,1.021904,1.021904,1.021904,122.934805,124.312860,1.378055,3.187509e+00,121.648286,1.245121e-08,26.202665,26.202665,9.984000e+09,9.77,1.024000e+09,121.65,in_range,,,,3439,3579,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:21,"20260718_092807_session1",52,52,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",39,1.021631,1.021631,1.021631,122.205986,123.620823,1.414837,3.169765e+00,121.003437,1.238189e-08,26.195658,26.195658,9.984000e+09,9.77,1.024000e+09,121.00,in_range,,,,3580,3439,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:22,"20260718_092807_session1",53,53,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",39,1.021680,1.021680,1.021680,123.368459,124.756215,1.387756,3.198877e+00,122.108869,1.249561e-08,26.196928,26.196928,9.984000e+09,9.77,1.024000e+09,122.11,in_range,,,,3439,3579,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:23,"20260718_092807_session1",54,54,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",39,1.021763,1.021763,1.021763,122.431266,123.833052,1.401786,3.175206e+00,121.195517,1.240315e-08,26.199042,26.199042,9.984000e+09,9.77,1.024000e+09,121.20,in_range,,,,3579,3439,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:24,"20260718_092807_session1",55,55,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",39,1.021723,1.021723,1.021723,122.835135,124.224559,1.389424,3.185245e+00,121.583391,1.244236e-08,26.198028,26.198028,9.984000e+09,9.77,1.024000e+09,121.58,in_range,,,,3439,3579,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:01:25,"20260718_092807_session1",56,56,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,256000000,"elements=256000000",39,1.021752,1.021752,1.021752,122.781973,124.171657,1.389684,3.183889e+00,121.528234,1.243707e-08,26.198757,26.198757,9.984000e+09,9.77,1.024000e+09,121.53,in_range,,,,3579,3439,,74,74,74,,-1,-1,-1.000000,-1,t
