timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e
2025-10-13T18:39:50,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1246,1.1246,115.924,103.1,0,stream_triad,openmp,float32,134217728,27,27,1.1246,115.924,103.1,103.1,115964116992,103.12,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=999.655;GBps_per_W=1.0003,3.22011111111111E-05
2025-10-13T18:39:51,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1252,1.1252,116.037,103.1,0,stream_triad,openmp,float32,134217728,27,27,1.1252,116.037,103.1,103.1,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1000.625;GBps_per_W=0.9994,0.0000322325
2025-10-13T18:39:52,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1245,1.1245,116.079,103.2,0,stream_triad,openmp,float32,134217728,27,27,1.1245,116.079,103.2,103.2,115964116992,103.12,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1000.992;GBps_per_W=0.9990,3.22441666666667E-05
2025-10-13T18:39:53,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1244,1.1244,115.987,103.2,0,stream_triad,openmp,float32,134217728,27,27,1.1244,115.987,103.2,103.2,115964116992,103.13,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1000.194;GBps_per_W=0.9998,3.22186111111111E-05
2025-10-13T18:39:54,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1252,1.1252,116.086,103.2,0,stream_triad,openmp,float32,134217728,27,27,1.1252,116.086,103.2,103.2,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.051;GBps_per_W=0.9989,3.22461111111111E-05
2025-10-13T18:39:56,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1248,1.1248,116.112,103.2,0,stream_triad,openmp,float32,134217728,27,27,1.1248,116.112,103.2,103.2,115964116992,103.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.276;GBps_per_W=0.9987,3.22533333333333E-05
2025-10-13T18:39:57,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1246,1.1246,116.115,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1246,116.115,103.3,103.3,115964116992,103.12,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.299;GBps_per_W=0.9987,3.22541666666667E-05
2025-10-13T18:39:58,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1252,1.1252,116.129,103.2,0,stream_triad,openmp,float32,134217728,27,27,1.1252,116.129,103.2,103.2,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.418;GBps_per_W=0.9986,3.22580555555556E-05
2025-10-13T18:39:59,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1249,1.1249,116.138,103.2,0,stream_triad,openmp,float32,134217728,27,27,1.1249,116.138,103.2,103.2,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.495;GBps_per_W=0.9985,3.22605555555556E-05
2025-10-13T18:40:00,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1249,1.1249,116.142,103.2,0,stream_triad,openmp,float32,134217728,27,27,1.1249,116.142,103.2,103.2,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.532;GBps_per_W=0.9985,3.22616666666667E-05
2025-10-13T18:40:01,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1247,1.1247,116.147,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1247,116.147,103.3,103.3,115964116992,103.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.581;GBps_per_W=0.9984,3.22630555555556E-05
2025-10-13T18:40:02,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1248,1.1248,116.164,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1248,116.164,103.3,103.3,115964116992,103.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.725;GBps_per_W=0.9983,3.22677777777778E-05
2025-10-13T18:40:04,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1398,1.1398,117.497,103.1,0,stream_triad,openmp,float32,134217728,27,27,1.1398,117.497,103.1,103.1,115964116992,101.74,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1013.219;GBps_per_W=0.9870,3.26380555555556E-05
2025-10-13T18:40:05,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1249,1.1249,116.161,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1249,116.161,103.3,103.3,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.696;GBps_per_W=0.9983,3.22669444444444E-05
2025-10-13T18:40:06,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1256,1.1256,116.279,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1256,116.279,103.3,103.3,115964116992,103.02,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.717;GBps_per_W=0.9973,3.22997222222222E-05
2025-10-13T18:40:07,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1254,1.1254,116.182,103.2,0,stream_triad,openmp,float32,134217728,27,27,1.1254,116.182,103.2,103.2,115964116992,103.04,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.879;GBps_per_W=0.9981,3.22727777777778E-05
2025-10-13T18:40:08,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1252,1.1252,116.18,103.2,0,stream_triad,openmp,float32,134217728,27,27,1.1252,116.18,103.2,103.2,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1001.862;GBps_per_W=0.9981,3.22722222222222E-05
2025-10-13T18:40:09,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1268,1.1268,116.365,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1268,116.365,103.3,103.3,115964116992,102.92,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1003.457;GBps_per_W=0.9966,3.23236111111111E-05
2025-10-13T18:40:10,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1255,1.1255,116.281,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1255,116.281,103.3,103.3,115964116992,103.04,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.730;GBps_per_W=0.9973,3.23002777777778E-05
2025-10-13T18:40:12,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1251,1.1251,116.205,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1251,116.205,103.3,103.3,115964116992,103.07,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.073;GBps_per_W=0.9979,3.22791666666667E-05
2025-10-13T18:40:13,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.125,1.125,116.213,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.125,116.213,103.3,103.3,115964116992,103.08,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.146;GBps_per_W=0.9979,3.22813888888889E-05
2025-10-13T18:40:14,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1251,1.1251,116.222,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1251,116.222,103.3,103.3,115964116992,103.07,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.227;GBps_per_W=0.9978,3.22838888888889E-05
2025-10-13T18:40:15,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1251,1.1251,116.218,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1251,116.218,103.3,103.3,115964116992,103.07,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.188;GBps_per_W=0.9978,3.22827777777778E-05
2025-10-13T18:40:16,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1248,1.1248,116.216,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1248,116.216,103.3,103.3,115964116992,103.1,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.170;GBps_per_W=0.9978,3.22822222222222E-05
2025-10-13T18:40:17,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1249,1.1249,116.227,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1249,116.227,103.3,103.3,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.266;GBps_per_W=0.9977,3.22852777777778E-05
2025-10-13T18:40:18,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1256,1.1256,116.227,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1256,116.227,103.3,103.3,115964116992,103.03,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.271;GBps_per_W=0.9977,3.22852777777778E-05
2025-10-13T18:40:20,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1252,1.1252,116.343,103.4,0,stream_triad,openmp,float32,134217728,27,27,1.1252,116.343,103.4,103.4,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1003.271;GBps_per_W=0.9967,0.0000323175
2025-10-13T18:40:21,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1271,1.1271,116.409,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1271,116.409,103.3,103.3,115964116992,102.89,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1003.833;GBps_per_W=0.9962,3.23358333333333E-05
2025-10-13T18:40:22,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1252,1.1252,116.236,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1252,116.236,103.3,103.3,115964116992,103.06,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.344;GBps_per_W=0.9977,3.22877777777778E-05
2025-10-13T18:40:23,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1249,1.1249,116.223,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1249,116.223,103.3,103.3,115964116992,103.09,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.233;GBps_per_W=0.9978,3.22841666666667E-05
2025-10-13T18:40:24,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.125,1.125,116.236,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.125,116.236,103.3,103.3,115964116992,103.08,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=40;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.347;GBps_per_W=0.9977,3.22877777777778E-05
2025-10-13T18:40:25,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1253,1.1253,116.35,103.4,0,stream_triad,openmp,float32,134217728,27,27,1.1253,116.35,103.4,103.4,115964116992,103.05,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=41;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1003.325;GBps_per_W=0.9967,3.23194444444444E-05
2025-10-13T18:40:26,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1251,1.1251,116.266,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1251,116.266,103.3,103.3,115964116992,103.07,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=42;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.600;GBps_per_W=0.9974,3.22961111111111E-05
2025-10-13T18:40:28,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1253,1.1253,116.257,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.1253,116.257,103.3,103.3,115964116992,103.05,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=43;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.523;GBps_per_W=0.9975,3.22936111111111E-05
2025-10-13T18:40:29,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.125,1.125,116.26,103.3,0,stream_triad,openmp,float32,134217728,27,27,1.125,116.26,103.3,103.3,115964116992,103.08,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=44;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1002.553;GBps_per_W=0.9975,3.22944444444444E-05
2025-10-13T18:40:30,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1251,1.1251,116.364,103.4,0,stream_triad,openmp,float32,134217728,27,27,1.1251,116.364,103.4,103.4,115964116992,103.07,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=45;cohort=common;OMP_NUM_THREADS=64;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1003.448;GBps_per_W=0.9966,3.23233333333333E-05
